B(T),MR(%)
28.72667828311734,803.8902365493341
28.694082196918778,804.8828820228096
28.661560000264295,805.492659898264
28.62911144219658,811.4687712286791
28.59673627289354,814.6624890524613
28.564434243661807,815.833552705132
28.53220510693045,814.7310577440272
28.500048616244577,814.071623781839
28.467964526259127,811.7003820112383
28.435952592732544,813.6100687458503
28.404012572520678,819.8512535515383
28.37214422357053,830.4054999480369
28.34034730491422,840.3507092489301
28.308621576662855,847.927889461321
28.27696680000054,853.5168359763347
28.245382737178335,859.3976711814333
28.21386915150838,865.1933917308052
28.18242580735788,869.9955068845902
28.15105247014334,872.2729214223585
28.119748906324634,873.8664585243207
28.088514883399295,873.0514781826429
28.05735016989668,869.9352128848925
28.026254535372328,865.689111728989
27.995227750402204,862.0971281317609
27.964269586577142,863.7321141809812
27.933379816497144,866.2324546516036
27.902558213765907,860.5622411552552
27.871804552985207,852.8862969673614
27.841118609749476,849.233066614619
27.810500160640284,851.0211452055423
27.779948983220976,854.7754651829225
27.74946485603122,855.7882047862072
27.719047558581725,856.4681952415878
27.68869687134885,859.3163325162749
27.658412575769407,865.9256365546048
27.62819445423533,875.6363516125859
27.598042290088543,884.401027610656
27.567955867615698,886.3974402712663
27.53793497204312,883.2862903401964
27.50797938953161,880.3067908832643
27.478088907171447,875.3896574854662
27.44826331297727,872.8538792703453
27.41850239588315,868.8803977037021
27.3888059457375,860.1241749243054
27.359173753298254,846.2662512236606
27.329605610227848,830.7153160664999
27.30010130908841,818.3316425247275
27.270660643336853,808.2385467298238
27.241283407320108,799.4856152200605
27.21196939627028,793.6813888510849
27.18271840629995,794.4444488292357
27.153530234397387,797.0742550453533
27.12440467842191,802.7924425908068
27.09534153709917,806.5473485504892
27.06634061001656,806.7910876736094
27.037401697618556,808.1758874310634
27.008524601202204,809.6515518626024
26.9797091229125,813.3163162072191
26.950955065737947,817.6949987755924
26.922262233505986,821.0003094560627
26.893630430878616,822.7374198474301
26.865059463347887,821.3387447687387
26.836549137231554,816.7503082440762
26.808099259668648,812.2568555512053
26.779709638615188,808.3656919762983
26.751380082839795,803.744754591516
26.723110401919456,798.5085231304254
26.694900406235202,797.3328567840334
26.666749906967937,795.0641341297287
26.638658716094135,793.5215554318546
26.610626646381753,795.8016700508904
26.582653511385985,800.9794349014059
26.554739125445202,807.2712996801786
26.52688330367677,814.3831619990779
26.49908586197304,821.7547522290955
26.471346616997227,831.9976229649278
26.44366538617945,840.7264358319236
26.416041987712646,845.1286829761953
26.38847624054867,846.1575661780308
26.36096796439426,847.0476767932337
26.333516979707195,847.8437861894813
26.30612310769229,847.4143637745346
26.27878617029761,844.9263873203421
26.251505990210536,844.6238228216941
26.22428239085399,847.869384797486
26.197115196382562,848.7551919011635
26.170004231678803,851.1408924198023
26.142949322349377,851.5000883210259
26.115950294721408,853.2573141754478
26.08900697583867,854.1839383306217
26.062119193458,854.9952753027285
26.035286776045513,858.7147273468698
26.008509552773067,861.6971335721308
25.98178735351453,861.1064510244732
25.955120008842286,860.0430906587476
25.92850735002354,860.1373206130502
25.901949209016877,860.9127611085974
25.875445418468612,858.2418775634244
25.848995811709372,857.1460545697016
25.822600222750523,860.0849390583371
25.79625848628077,866.0628481022117
25.769970437662625,869.7708324552189
25.743735912929072,870.9400361177875
25.717554748780064,876.343471924807
25.691426782579207,883.7612433598072
25.665351852350337,891.169996881581
25.639329796774238,893.4253585107504
25.61336045518523,889.7684210196745
25.587443667567953,883.9565423153092
25.561579274553996,880.2330486151812
25.53576711741871,876.3717355576653
25.510007038077884,869.6759072720527
25.484298879084587,866.6025658855394
25.458642483625905,866.7371798873387
25.4330376955198,865.3496383234035
25.407484359211885,858.5252166382177
25.381982319772344,847.6075415771375
25.35653142289273,835.7527917718714
25.33113151488291,824.8125922008451
25.305782442667923,817.4718551760893
25.28048405378496,809.9156690040647
25.255236196380242,803.7959710093639
25.230038719206046,798.9987434644638
25.20489147161763,797.8010105187786
25.179794303570276,802.4509040008812
25.154747065616267,809.9486378316795
25.129749608901957,818.9527628205763
25.104801785164785,824.2583827474734
25.079903446730388,827.9357668043167
25.05505444650963,830.2422021276305
25.03025463799577,832.2685554252962
25.00550387526152,833.9217356209515
24.980802012956246,835.1539584790812
24.956148906303056,837.8278804708499
24.931544411096034,840.8729738961711
24.906988383697374,841.0583517210466
24.88248068103464,836.1628761250553
24.85802116059792,829.5753180991564
24.833609680437146,822.6668561258889
24.809246099159264,817.2503162194304
24.78493027592557,811.4192936669601
24.760662070448955,806.1168533718517
24.73644134299123,800.6261649655123
24.712267954360428,795.3412640255187
24.68814176590816,791.0086553573603
24.664062639526925,788.3989565865675
24.640030437647535,787.9579185388972
24.616045023236417,793.8569724723375
24.59210625979309,800.9911814156644
24.568214011347507,807.1241827178903
24.544368142457536,813.2492197915351
24.520568518206343,820.0921092274206
24.49681500419992,827.0780443139447
24.47310746656447,833.9292708349965
24.44944577194398,837.7005420799626
24.42582978749764,840.4435477441485
24.402259380897423,843.2444363172395
24.37873442032556,846.5939832313065
24.35525477447213,851.3363109374886
24.33182031253257,855.5515766517561
24.308430904205302,856.4250692775678
24.28508641968925,854.2350812525987
24.261786729681504,853.8434568908929
24.238531705374882,855.027096756435
24.2153212184556,857.5812418333271
24.192155141100866,860.7638489382082
24.16903334597658,864.0368150860091
24.145955706234954,865.1335542254037
24.122922095512244,866.6729988040845
24.099932387926394,865.5527835594871
24.07698645807479,864.296905238404
24.054084181031914,863.7289223498008
24.031225432347167,864.7775769881912
24.008410088042524,867.4648645264804
23.98563802461037,870.0684122783007
23.9629091190112,871.7661146240816
23.940223248671476,873.3107917753998
23.917580291481347,875.1400051702261
23.894980125792536,877.8179397946217
23.872422630416086,877.7677000489899
23.84990768462027,877.958272609557
23.827435168128357,881.7288460606621
23.805004961116545,881.7790349295788
23.782616944211775,879.3237949835956
23.760270998489652,877.3766287036788
23.7379670054723,878.2506124499611
23.715704847126325,878.0839795693032
23.693484405860662,874.6681346689752
23.671305564524573,867.3016342055091
23.64916820640553,858.2158627755202
23.627072215227223,849.4202866712099
23.60501747514746,839.3654376723122
23.58300387075621,828.5253613063844
23.561031287073543,819.0355267550152
23.539099609547648,810.9459779151924
23.51720872405283,804.9040956645588
23.49535851688755,800.3545383047953
23.473548874772423,797.1046180393764
23.451779684848315,795.8574091948856
23.43005083467433,796.7834573072918
23.40836221222593,800.2052852571896
23.386713705892966,805.3694669336899
23.365105204477814,809.2456565242394
23.343536597193406,811.6925213468775
23.322007773661404,813.2695630848674
23.300518623910257,815.5508354812403
23.279069038373386,818.3605106312314
23.257658907887265,820.8091584087501
23.23628812368962,822.5567564566833
23.21495657741754,822.3949734646517
23.193664161105694,820.1960338544617
23.172410767184463,814.4910002267063
23.15119628847817,803.6285809599307
23.130020618203247,790.8630246097823
23.108883649966458,777.7117112462211
23.08778527776311,764.6166109943193
23.066725395975297,754.9089379481102
23.04570389937011,750.1539988309066
23.02472068309792,748.921690218642
23.00377564269059,749.1903020636023
22.982868674059795,751.848230187625
22.961999673495235,757.054755084277
22.941168537662993,763.4007813194273
22.920375163603747,771.5750571001502
22.899619448731166,779.7194959801582
22.878901290830125,785.0039795490201
22.858220588055122,790.4974145327363
22.837577238928517,796.4800038671093
22.816971142338968,803.402676918448
22.79640219753968,809.3497025093243
22.775870304146864,813.4502835715165
22.755375362138004,816.1757642355026
22.734917271850332,816.6379469971575
22.71449593397912,816.6140769037399
22.69411124957615,816.7349126140689
22.67376312004805,816.9111648004124
22.653451447154772,818.2555425020469
22.633176133007947,821.0072181142182
22.612937080069358,822.7774189304725
22.592734191149344,826.2086072904335
22.57256736940528,831.8375805415574
22.552436518339984,837.5635044467972
22.532341541800232,841.0206900693763
22.512282343975166,842.5424135241415
22.492258829394835,844.6295070513895
22.472270902928617,844.3879172509531
22.452318469783773,842.1448568211274
22.432401435503895,839.023919102471
22.412519705967465,838.2556248825601
22.392673187386322,839.1474678386737
22.372861786304234,838.4814679879105
22.353085409595387,839.3441031502568
22.33334396446298,841.1786533829414
22.313637358437706,844.5195631413203
22.293965499376377,847.3712217373447
22.274328295460425,850.1821950854036
22.25472565519453,851.0066524953982
22.235157487405157,851.1627341558353
22.215623701239167,848.6318478180759
22.196124206162388,843.9704527139012
22.176658911958253,840.3910825407725
22.157227728726358,836.4922807029443
22.137830566881135,832.2976348313562
22.118467337150417,824.456441826475
22.09913795057413,814.6383752816156
22.079842318502862,805.9202957021264
22.06058035259658,797.8996730550843
22.041351964823217,792.0228633814672
22.022157067457382,786.6411901951658
22.00299557307898,784.1027230647228
21.983867394571938,782.920605632258
21.964772445122822,782.5654177282823
21.94571063821959,784.2513487118299
21.926681887650226,786.9796192925425
21.907686107501487,787.7466281070124
21.88872321215757,788.2493538968852
21.86979311629887,789.0843043014738
21.850895734900643,791.7315407983215
21.832030983231807,795.2227613840547
21.813198776853593,799.3330382824938
21.79439903161836,801.4917377974662
21.775631663668285,801.9942065051711
21.75689658943416,800.7300737787201
21.73819372563411,797.2737248711211
21.7195229892724,791.9297263270039
21.700884297638165,787.335032346496
21.68227756830424,783.9659096945516
21.663702719125887,780.7088510181507
21.64515966823964,778.5586310020584
21.626648334062054,776.7613535583773
21.60816863528856,776.8287807910119
21.589720490892212,779.1425364417241
21.571303820122573,781.9920712279263
21.552918542504468,786.2947852860937
21.53456457783688,792.0222196360123
21.51624184619171,795.9494080300681
21.497950267912696,797.2983933541295
21.479689763614186,798.2056617119034
21.46146025418004,799.188831830063
21.44326166076246,800.0153543550402
21.42509390478087,801.5265173452917
21.40695690792077,803.5443872325196
21.388850592132624,807.7402138660078
21.37077487963073,812.3869068691959
21.35272969289212,815.9762174054729
21.33471495465542,817.3749591301096
21.316730587919807,816.5321607594196
21.298776515943835,815.3429007389079
21.28085266224441,813.1269936955573
21.262958950595664,811.6024022839429
21.245095305027895,811.2305232019679
21.22726164982647,810.9417157056425
21.2094579095308,810.2385121109597
21.19168400893321,808.9438231527897
21.173939873077934,808.8127322361672
21.15622542726004,809.8789471555122
21.13854059702439,812.0641771068842
21.120885308164578,815.3804629954875
21.10325948672192,817.892156550522
21.085663058984384,818.8418134388863
21.068095951485617,818.4600851913038
21.050558091003857,817.4434407432751
21.033049404560984,814.173865648112
21.015569819421433,810.2218190960436
20.99811926309126,807.9722175326638
20.980697663317095,809.3165932051915
20.963304948085153,811.6089013582049
20.94594104562024,813.585437777135
20.928605884384794,815.5995734754604
20.911299393077847,818.3216261591785
20.89402150063411,820.6126071536246
20.876772136222947,821.5556728459796
20.859551229247444,819.78934661304
20.842358709343422,817.7913937062239
20.825194506378505,815.9871876378277
20.808058550451126,813.3163463349714
20.790950771889623,809.0786891932603
20.77387110125126,802.7039208772353
20.75681946932131,798.0171220805869
20.73979580711211,794.8299250484272
20.72280004586213,793.8803393889048
20.705832117035044,793.5332697514561
20.68889195231883,792.6833406228254
20.67197948362481,791.284604910017
20.655094643086798,789.5851078520491
20.638237363060128,787.5803842562729
20.62140757612081,783.7753481903428
20.60460521506457,781.1511234367558
20.587830212906027,777.9222494676492
20.57108250287773,774.4644848102826
20.554362018429327,774.7570415141581
20.53766869322665,776.7956897915753
20.521002461150868,779.9324042616014
20.504363256297573,781.66848179577
20.487751012975956,782.2077696177981
20.471165665707904,782.7999540458667
20.45460714922718,784.2192960655796
20.438075398478514,785.3584912537494
20.421570348616807,785.3204212257823
20.40509193500624,784.4465279204651
20.38864009321947,782.0400412603524
20.37221475903673,778.4100999210414
20.35581586844507,775.6458855271245
20.339443357637464,773.1326902844568
20.32309716301202,772.1006149001955
20.306777221171117,770.9311458398734
20.29048346892064,770.6811067416456
20.27421584326911,772.7609311514062
20.25797428142692,775.7403477164769
20.24175872080548,776.9502986254531
20.225569099016447,778.1953674017968
20.209405353870913,781.5198427493619
20.193267423378618,786.4400664386853
20.177155245747137,789.6761123876424
20.16106875938112,791.481715132233
20.145007902881467,790.5650368437655
20.1289726150446,789.0422836874991
20.11296283486163,787.1361028476463
20.096978501517633,786.470900590354
20.081019554390835,786.0154813840431
20.065085933051886,784.6694153674414
20.049177577263066,784.0204842071198
20.033294426977548,784.196381102148
20.017436422338623,785.4393369633266
20.00160350367897,787.4522833227619
19.985795611519887,789.3608795017149
19.970012686570556,792.2812056448774
19.9542546697273,795.6644100841236
19.938521502072856,799.2818690795256
19.922813124875614,802.5481938315592
19.907129479588917,805.3919468742055
19.89147050785031,807.0759146123044
19.87583615148084,808.3202300800832
19.860226352484297,807.3289899567704
19.844641053046544,805.1086381076835
19.829080195534765,802.9004889790436
19.81354372249678,801.6379459022978
19.79803157666032,800.9448509507033
19.782543700932344,801.3728201782567
19.767080038398298,801.3381671453525
19.75164053232148,801.0493970613217
19.736225126142283,800.5489814919634
19.72083376347755,800.7016443092605
19.70546638811986,800.270998679289
19.690122944036865,799.3389625215425
19.674803375370576,799.483566433061
19.65950762643673,800.5369328123404
19.644235641724073,801.1573768712938
19.628987365893725,800.3279146977134
19.61376274377847,798.844008878641
19.598561720382136,797.3979048641019
19.583384240878903,795.8071542143268
19.56823025061265,793.1940516303318
19.553099695096304,789.5111028368988
19.537992520011183,783.7874505773927
19.522908671206345,780.8881641569812
19.507848094697945,777.7422759275398
19.492810736668588,774.2342843146437
19.47779654346669,772.0194781260755
19.462805461605836,771.2419451304096
19.447837437764157,770.3403323975949
19.432892418783666,769.8936365480454
19.41797035166968,769.5538128112121
19.403071183590143,769.098332871098
19.388194861875036,769.0261661096916
19.373341334015734,768.7565114901283
19.358510547664412,768.3360549756344
19.343702450633405,768.3201703033542
19.32891699089462,768.3275765071887
19.31415411657889,768.4595151828535
19.29941377597543,768.6980598992902
19.284695917531156,765.1844834481035
19.270000489850155,761.6213909631067
19.255327441693023,756.9506603760229
19.240676721976335,751.024114387678
19.22604827977199,745.6027975583597
19.211442064306674,740.9174811591985
19.19685802496122,737.5713980966661
19.182296111270077,734.1053323725523
19.16775627292068,731.6780866242603
19.153238459752917,731.1948268963713
19.1387426217585,732.5230732069659
19.124268709080447,735.9286394715264
19.109816672012453,739.7749264527392
19.09538646099838,745.0280498676298
19.08097802663163,749.2396600674311
19.06659131965464,752.6586369785289
19.052226290958266,754.9412654314714
19.037882891581276,757.3432967901936
19.023561072709743,759.3251764459633
19.009260785676542,760.6724360683645
18.99498198196075,761.7412791651606
18.98072461318714,763.8046412604997
18.966488631125596,765.562950895408
18.95227398769061,766.9676912857004
18.938080634940693,767.8726750622195
18.923908525077895,769.4319804106228
18.909757610447198,771.7445269074021
18.895627843536055,774.7790637410073
18.88151917697379,777.9120295686854
18.867431563531127,782.2894655999148
18.853364956119623,785.9703493250265
18.839319307791165,789.1684700353001
18.825294571737427,792.2564983809161
18.811290701289384,794.0661746084246
18.797307649916753,795.055784972801
18.783345371227515,795.405230598109
18.76940381896737,795.5566443654413
18.755482947019257,795.7535051227283
18.741582709402813,795.7892739049304
18.7277030602739,795.3259083393091
18.713843953924066,794.4617154245113
18.700005344780084,792.9883169345895
18.686187187403412,790.2281259411022
18.672389436489727,786.611028182062
18.658612046868406,783.9636641960806
18.64485497350205,783.1496090046242
18.631118171485983,783.343466555852
18.617401596047777,783.7432755498044
18.60370520254674,783.7293325119022
18.590028946473474,782.803614059738
18.57637278344933,781.7686324863316
18.562736669226005,780.5533134013488
18.549120559684987,778.7864983258909
18.535524410837144,777.7960345943341
18.521948178822207,777.8364765698515
18.508391819908322,777.5685354830391
18.49485529049156,775.9406771800336
18.481338547095483,774.6700002307962
18.46784154637063,774.3282062424925
18.4543642450941,773.6532410298878
18.44090660016907,772.4950649425939
18.42746856862433,769.7993797626725
18.414050107613836,767.387759123023
18.40065117441625,765.738845024317
18.387271726434484,763.9990770876238
18.37391172119527,762.8499753349588
18.36057111634867,761.7560914844255
18.347249869667664,761.7503774645741
18.333947939047686,762.8415779409613
18.320665282506198,766.3936903246781
18.30740185818222,769.4138277805771
18.294157624335927,771.8812539630073
18.280932539348164,774.3067945733819
18.267726561720067,776.0022376379192
18.254539650072577,777.5759407509827
18.24137176314604,777.4693061273936
18.228222859799764,777.1101811459396
18.215092899011598,776.6609185200753
18.201981839877487,776.7489298214832
18.188889641611077,776.446980089738
18.175816263543265,774.6223884603912
18.162761665121796,771.5759563535646
18.149725805910823,767.8496715029625
18.136708645590527,763.44013253064
18.12371014395665,760.3262102491688
18.11073026092013,758.3986236275017
18.09776895650665,757.7086146662426
18.084826190856262,758.1385714655858
18.071901924222942,758.8742225575445
18.058996116974225,760.3853378921972
18.046108729590753,763.2066590841935
18.033239722665915,767.9170295912536
18.02038905690541,772.5155120291772
18.007556693126887,777.2843880266887
17.99474259225949,781.1797058363326
17.981946715343533,784.1965192809612
17.969169023530025,786.2548528180188
17.956409478080356,788.4616514528651
17.943668040365843,789.6923537994595
17.930944671867376,791.8448650388564
17.918239334175016,793.9797554468175
17.905551988987618,794.7064698706533
17.892882598112426,795.6783201627923
17.880231123464718,796.046332092209
17.867597527067396,796.585872999249
17.854981771050635,796.8047385641986
17.842383817651474,796.3727156589009
17.82980362921347,795.1402529330403
17.81724116818629,793.239069579952
17.804696397125372,791.7131968460958
17.79216927869152,790.8680271406865
17.77965977565057,790.6308066698072
17.767167850872973,790.3378615456045
17.75469346733348,790.3508252155718
17.74223658811074,790.472755808815
17.729797176386942,790.6406692456671
17.717375195447467,790.903326804661
17.704970608680515,790.9508095277345
17.69258337957674,790.3635147951258
17.68021347172891,790.4338105420193
17.667860848831527,790.7318002055115
17.655525474680502,790.699759571421
17.643207313172766,790.5144974981456
17.630906328305944,789.9275202356126
17.61862248417799,788.6281363145091
17.60635574498686,785.9398649194541
17.59410607503012,780.6559704433342
17.581873438704648,776.3939712035644
17.569657800506263,770.7677822040278
17.55745912502939,764.3976081557489
17.5452773769667,758.1440510129844
17.5331125211088,751.7299260956008
17.520964522343874,746.3506114575644
17.50883334565735,741.608240579684
17.496718956131552,738.2371697283777
17.484621318945393,735.7963046153577
17.472540399374004,734.3337780412357
17.460476162788442,733.3843800325391
17.44842857465532,733.1786668830924
17.436397600536512,734.0195594443253
17.424383206088795,735.0783730559617
17.412385357063556,736.8731439997559
17.400404019306418,738.5956436178561
17.388439158756977,741.3647130230131
17.37649074144842,742.8689883677425
17.364558733507252,744.8658206064379
17.352643101152932,746.1298696056302
17.340743810697607,748.2479207672417
17.32886082854573,749.5356575666269
17.316994121193805,750.1162610822669
17.30514365523003,749.9744677880248
17.293309397334006,749.333586813596
17.281491314276415,748.1279699885852
17.269689372918716,747.0229387730021
17.25790354021282,746.5489468734213
17.2461337832008,746.4950465571135
17.234380069014577,744.8366249813664
17.222642364875608,742.8148312859314
17.210920638094585,741.1002446979359
17.199214856071144,740.1929807931369
17.18752498629354,739.474173577078
17.17585099633836,738.7619326146528
17.164192853870226,738.065017715149
17.152550526641487,738.1637837741087
17.140923982491923,739.4059187075349
17.12931318934846,741.9454696327734
17.117718115224857,744.3057702221136
17.106138728221435,747.0437227291022
17.094574996524752,750.2716186276094
17.08302688840736,753.6623906186796
17.071494372227452,757.1009819858238
17.05997741642864,759.6303280379809
17.048475989539607,762.399367259394
17.036990060173867,764.2503838827508
17.025519597029444,765.9175697280026
17.014064568888625,767.6981285907539
17.00262494461763,769.1753844476895
16.991200693166377,770.724543800727
16.979791783568164,772.5095874459224
16.968398184939417,774.6486050420309
16.957019866479392,777.4812054183712
16.94565679746991,780.585236050408
16.93430894727506,783.0392072229213
16.922976285340965,785.5274592820062
16.911658781195452,786.5098683792271
16.900356404447837,786.8675447065702
16.889069124788602,787.6208745716046
16.877796911989158,787.967466858312
16.866539735901558,788.1056920793341
16.85529756645824,788.1125990678872
16.844070373671748,787.9767271004744
16.832858127634474,788.092080201449
16.821660798518383,789.0286386366038
16.810478356574762,790.3971620148187
16.799310772133946,792.6087587358829
16.78815801560506,795.9039700489118
16.777020057475745,798.5454023635825
16.76589686831193,801.38223178202
16.754788418757535,802.4570522275242
16.743694679534233,802.7617522860626
16.732615621441195,802.357966398991
16.72155121535482,800.6682298880869
16.71050143222849,798.3309685003458
16.69946624309232,795.4400117128109
16.68844561905289,791.2477543046358
16.677439531293004,787.5327927153049
16.66644795107144,782.2622037452682
16.65547084972269,778.3528442098425
16.644508198656716,775.0038400341034
16.633559969358714,770.732523069197
16.622626133388838,768.1556887781372
16.611706662381987,765.7336993086703
16.60080152804753,763.4049243334077
16.589910702169092,762.4245255309074
16.57903415660427,762.0180191741497
16.56817186328444,761.125304817073
16.557323794214472,760.5294597771251
16.54648992147252,759.6142980478173
16.53567021720976,758.5449413289073
16.52486465365017,757.1424318055181
16.514073203090273,755.3801172936498
16.503295837898925,753.7809954069312
16.49253253051705,752.157925718399
16.481783253457436,751.2267442802512
16.471047979304473,749.5806011364512
16.46032668071394,747.2239835205733
16.44961933041276,745.9627316208823
16.438925901198775,744.8906111999879
16.428246365940513,744.0023198872952
16.41758069757697,741.9967418364745
16.40692886911735,739.8662372096655
16.396290853640885,738.3634491534244
16.38566662429656,737.3542791096822
16.37505615430293,737.4336011822209
16.36445941694785,738.2310985624179
16.35387638558829,739.7876571538466
16.343307033650092,741.9670851316296
16.332751334627762,744.5013287698064
16.322209262084222,747.0154731466519
16.311680789650616,750.2739373067457
16.301165891026077,752.4140330173033
16.290664539977517,753.8601273860263
16.28017671033939,754.54822363175
16.269702376013502,754.5993119807159
16.259241510968767,754.5082662650204
16.24879408924102,754.0504370511287
16.238360084932765,753.9827191720942
16.227939472213006,753.9081475225398
16.21753222531699,754.1020019355974
16.20713831854603,755.560802259705
16.19675772626727,757.3297395672989
16.18639042291349,758.5530773768553
16.176036382982875,759.7761452204809
16.165695581038843,759.8142859816005
16.155367991709788,759.4637955330502
16.145053589688917,759.0414829586538
16.134752349734015,758.8982910523814
16.124464246667248,758.7069848794486
16.114189255374963,758.5279629364228
16.10392735080748,758.0129241079143
16.09367850797888,757.5531260923689
16.083442701966817,757.5287823746105
16.0732199079123,758.829926364715
16.06301010101951,760.2841857249474
16.052813256555584,762.8986141707246
16.042629349850426,765.3944107307411
16.032458356296495,766.698070275731
16.02230025134862,767.3829252395227
16.012155010523802,767.6947411762617
16.002022609401006,766.9454355907305
15.991903023620967,765.8817171337565
15.981796228886019,764.7641180404845
15.971702200959857,763.4779672134321
15.961620915667389,761.5693208025805
15.951552348894504,758.5423056546617
15.941496476587911,754.7529586434864
15.931453274754924,752.2058361423178
15.921422719463287,749.4365784793631
15.91140478684097,747.1025181550654
15.901399453076001,743.6193102481407
15.891406694416247,741.6796041408195
15.881426487169259,740.8807525643243
15.871458807702052,740.7491016152924
15.86150363244095,740.7430486285814
15.851560937871376,741.074735246576
15.841630700537682,741.3161436562923
15.831712897042946,741.920398535231
15.821807504048822,742.9164935600497
15.811914498275314,744.5281072578051
15.802033856500634,745.6979646957709
15.792165555560983,746.050928404403
15.782309572350405,745.6921181382064
15.77246588382058,744.9063578207534
15.762634466980662,743.9924130685527
15.752815298897083,743.1863511592865
15.743008356693398,742.2052386163302
15.733213617550078,741.110647676161
15.723431058704364,740.6181618234904
15.713660657450058,739.8666424286608
15.703902391137385,738.9804911684444
15.694156237172779,737.7865220914587
15.68442217301874,737.3642319177379
15.67470017619364,737.2675188384957
15.664990224271564,737.1206330068542
15.655292294882122,737.3414941077829
15.645606365710298,737.7854617769295
15.635932414496255,737.798210902359
15.626270419035187,738.3722586981805
15.616620357177126,739.448170195046
15.606982206826805,740.5540907064403
15.597355945943447,741.2220532042255
15.587741552540638,741.9498345654436
15.578139004686127,742.0379003674789
15.568548280501691,742.6642870026926
15.55896935816293,742.9687698865122
15.549402215899143,743.2908975616481
15.539846831993128,743.065600097044
15.530303184781042,741.9657547305003
15.52077125265222,740.9287031125446
15.511251014049032,740.1775160440675
15.501742447466691,740.1529597452949
15.492245531453127,739.7933447172051
15.48276024460879,739.0599109433206
15.473286565586523,738.2006266116912
15.463824473091368,737.2694126596657
15.454373945880437,737.339257477618
15.444934962762732,737.7937752128148
15.435507502598998,738.1914662785941
15.426091544301558,738.5735062548853
15.416687066834166,738.7000720892039
15.407294049211835,738.3656272465842
15.397912470500696,737.8418599159336
