B(T),MR(%)
4.071273954906652,332.5727069446209
4.070618597143635,332.41465985978436
4.069963450334081,332.3256933326994
4.069308514376153,332.24881222234626
4.068653789168075,332.1719311119931
4.067999274608139,332.09505000163995
4.0673449705947045,332.0672768167834
4.06669087702619,332.06215069802715
4.066036993801085,332.0590227353407
4.065383320817943,332.0541913639517
4.064729857975381,332.0493599925626
4.064076605172084,332.0445286211735
4.063423562306799,332.03969724978447
4.062770729278339,332.03018998214714
4.062118105985585,332.001459403398
4.061465692327478,331.9727288246488
4.060813488203028,331.96897914833767
4.060161493511307,331.96651866118896
4.059509708151455,331.96405817404025
4.0588581320226735,331.9610571178214
4.05820676502423,331.9449999385049
4.057555607055457,331.92894275918843
4.056904658015752,331.91288557987195
4.056253917804576,332.1319079946636
4.055603386321454,332.2563708874611
4.054953063465977,332.27378524350786
4.054302949137799,332.25722716734936
4.0536530432366416,332.2406690911908
4.053003345662285,332.22411101503224
4.0523538563145785,332.1630945391988
4.051704575093433,332.07520701276115
4.051055501898825,331.9873194863235
4.050406636630794,331.89943195988576
4.049757979189444,331.67161699559864
4.0491095294749435,331.60220580789667
4.048461287387524,331.5405455342802
4.047813252827482,331.5012475979147
4.047165425695177,331.46194966154917
4.046517805891031,331.42265172518375
4.045870393315533,331.3833537888182
4.045223187869232,331.3416235181119
4.044576189452744,331.2800510891485
4.043929397966747,331.21847866018516
4.043282813311982,331.15690623122185
4.0426364353892525,331.09533380225855
4.04199026409943,331.0337613732952
4.041344299343444,330.97895487785865
4.04069854102229,330.92455795951173
4.040052989037027,330.8701610411648
4.039407643288776,330.815764122818
4.038762503678722,330.76136720447107
4.038117570108114,330.7110549651656
4.037472842478261,330.6635900230875
4.036828320690538,330.62652404557593
4.0361840046463815,330.58945806806435
4.035539894247292,330.54999823269213
4.034895989394832,330.4940927151036
4.034252289990627,330.4311769886142
4.033608795936365,330.36826126212486
4.032965507133797,330.3125972254177
4.032322423484737,330.3063674376888
4.031679544891062,330.2970422366252
4.0310368712547096,330.26849289143144
4.030394402477681,330.2428979580001
4.029752138462041,330.21774402357477
4.029110079109916,330.1746859042007
4.028468224323494,330.1316277848267
4.027826574005027,330.14354411993935
4.027185128056826,330.186603455475
4.026543886381268,330.22632560080683
4.025902848880792,330.2474215257407
4.025262015457894,330.2740554114023
4.024621386015139,330.306161204319
4.023980960455149,330.3382669972356
4.023340738680611,330.37037279015226
4.0227007205942735,330.38139354554835
4.022060906098943,330.3735385870041
4.021421295097493,330.32416564137293
4.020781887492857,330.2536698026098
4.02014268318803,330.2069600806803
4.019503682086066,330.1602503587508
4.018864884090086,330.1135406368213
4.018226289103269,330.06683091489185
4.017587897028856,330.0201211929624
4.0169497077701495,329.95170137774335
4.016311721230514,329.87234128066393
4.015673937313377,329.8189006984778
4.015036355922222,329.76752787155283
4.014398976960599,329.69467399160067
4.013761800332118,329.61067205919846
4.013124825940448,329.52667012679626
4.012488053689323,329.45952519938004
4.011851483482534,329.4034766913201
4.011215115223935,329.31974659942614
4.010578948817443,329.1979433413204
4.009942984167031,329.08355792505097
4.009307221176738,328.9981745124895
4.00867165975066,328.9127910999281
4.008036299792956,328.82740768736664
4.007401141207846,328.74202427480526
4.006766183899609,328.6594251504407
