1/B (1/T),Oscillatory MR (%)
0.03263589129788784,-1.1270342532962152
0.032675435945414694,-0.6008505353446756
0.03271498059294156,0.9562900889111092
0.032754525240468416,0.7620163153210471
0.032794069887995284,0.3183231661913548
0.03283361453552214,0.37526026419482017
0.032873159183049006,0.5672408722868605
0.03291270383057586,-0.1229945597833102
0.03295224847810273,0.2681167046855686
0.03299179312562958,-0.6502509364018523
0.03303133777315645,-0.6720861078016998
0.033070882420683304,-0.18143400739873572
0.03311042706821017,0.631153610972881
0.033149971715737026,1.8506990667074747
0.03318951636326389,0.34024032181317887
0.03322906101079075,1.3388053459958646
0.033268605658317615,0.6185513031756997
0.03330815030584447,0.43716080004161295
0.03334769495337134,1.4632435973365978
0.03338723960089819,2.0023303485555797
0.03342678424842506,1.386691991687024
0.03346632889595191,1.9383320311319254
0.03350587354347878,0.5730462793950366
0.033545418191005635,-0.32795292106436724
0.0335849628385325,-0.745018029746654
0.03362450748605936,0.23180945260622687
0.033664052133586225,0.9874253697054374
0.03370359678111308,1.470049841969728
0.03374314142863995,2.717940448370722
0.0337826860761668,4.167680921542322
0.03382223072369367,2.682032383243917
0.03386177537122052,1.4285523576443624
0.03390132001874739,1.3250117321896515
0.033940864666274245,0.6357432469344384
0.03398040931380111,0.6864904550030753
0.03401995396132797,1.2448961440734032
0.034059498608854835,1.258173306256198
0.03409904325638169,0.7897802203860596
0.03413858790390856,-0.8958901022676651
0.03417813255143541,0.13355552046599062
0.03421767719896228,0.18765946440030445
0.03425722184648913,0.19246452924195268
0.034296766494016,0.8017651652201891
0.034336311141542855,0.6657431380844345
0.03437585578906972,1.352338144124912
0.03441540043659658,0.9403071808367955
0.034454945084123445,0.48596794669742627
0.0344944897316503,0.9159031169216196
0.03453403437917717,-0.2198003909534827
0.03457357902670402,-1.8042389362623994
0.03461312367423089,1.3188420835347423
0.03465266832175774,0.09896955050146339
0.03469221296928461,-0.3328052815248257
0.034731757616811465,0.22377687626620313
0.03477130226433833,-0.15321726956076942
0.03481084691186519,-1.024985731770962
0.034850391559392055,-0.7044273404070753
0.03488993620691891,-1.5790976773648793
0.03492948085444578,-1.0038608615417437
0.03496902550197263,-1.2219778724790737
0.0350085701494995,-1.7232918240563175
0.03504811479702635,0.27284838289903934
0.03508765944455322,0.26736227844635874
0.035127204092080075,-0.5293232545701594
0.03516674873960694,-0.592975897756745
0.0352062933871338,0.07698950274023408
0.035245838034660665,-0.6432389122110012
0.03528538268218752,-1.353141044006433
0.03532492732971439,-0.9988758555195041
0.03536447197724124,-0.9453350386058066
0.03540401662476811,-1.185360417030262
0.03544356127229496,-1.1769571459251558
0.03548310591982183,0.3840503600863343
0.035522650567348685,-0.12345774799526366
0.03556219521487555,0.04162721977268369
0.03560173986240241,0.9182799492697544
0.035641284509929275,0.2604475703337581
0.03568082915745613,-1.2323152875130106
0.035720373804983,-0.5831574068888754
0.03575991845250985,-1.5683436877300179
0.03579946310003672,-0.7881927056558662
0.03583900774756357,-0.9634079591582232
0.03587855239509044,-1.3998958190206374
0.035918097042617295,-2.2748287035018175
0.03595764169014416,-2.003945042902798
0.03599718633767102,-0.5698014460622174
0.036036730985197885,-0.9173754730481165
0.03607627563272474,-1.5718548272728263
0.036115820280251607,-0.2892578649885751
0.03615536492777846,-0.30519726744843867
0.03619490957530533,-0.022224659541731473
0.03623445422283218,1.3696806614488684
0.03627399887035905,1.5342873633322256
0.036313543517885905,0.5887308369937045
0.03635308816541277,0.5789716587477738
0.036392632812939626,0.7475859365894517
0.036432177460466494,0.1383223342385893
0.03647172210799335,0.8843440563643021
0.036511266755520216,-0.09995975416397362
0.03655081140304707,0.5416562896213182
0.03659035605057394,-0.24689654393028704
0.03662990069810079,0.5797489195803274
0.03666944534562766,1.6876078747177239
0.036708989993154514,0.23661138574848772
0.03674853464068138,0.9468029161785907
0.036788079288208236,0.3789224246602365
0.036827623935735104,1.052942428830097
0.03686716858326196,0.6168908601401486
0.036906713230788826,0.9425515883202564
0.03694625787831568,1.4079409728793655
0.03698580252584255,2.1997849091813095
0.0370253471733694,1.1244046014845677
0.03706489182089627,0.1937396140120229
0.037104436468423124,0.27755272388786656
0.03714398111594999,0.5093069475540202
0.037183525763476846,0.3702769254264555
0.037223070411003714,0.681671479243581
0.03726261505853057,0.14985955764495884
0.037302159706057436,1.480979073833069
0.03734170435358429,0.6234381772167579
0.03738124900111116,-0.360192936447568
0.03742079364863801,-0.056168038523356945
0.03746033829616488,-0.3602918530441497
0.037499882943691734,-2.378189650579183
0.0375394275912186,-2.3652501321598085
0.037578972238745456,-0.5310691005797148
0.037618516886272324,0.08048302780287875
0.03765806153379918,0.02553483769999776
0.037697606181326046,0.09107295239065971
0.0377371508288529,0.2463716152760509
0.03777669547637977,-0.17675843961171323
0.03781624012390662,0.05525672281032312
0.03785578477143349,0.6372524392169154
0.037895329418960344,0.3830727024967535
0.03793487406648721,0.8247356979518283
0.037974418714014066,1.3079495917603943
0.038013963361540934,1.0550576716300215
0.03805350800906779,0.47743518610430113
0.038093052656594656,-0.3544874668076461
0.03813259730412151,-0.8520430954695755
0.03817214195164838,-0.5978521908549577
0.03821168659917523,-0.4327047904608521
0.0382512312467021,0.808496664729951
0.038290775894228954,0.7879149180612917
0.03833032054175582,0.3322635407869585
0.038369865189282676,0.5265334333607243
0.038409409836809544,-0.02803601838701608
0.0384489544843364,-0.36113952017375395
0.038488499131863266,-1.49126003393636
0.03852804377939012,-0.8604479510458196
0.03856758842691699,-0.5569929084704617
0.03860713307444384,0.16176973991913846
0.03864667772197071,0.2093463564361362
0.038686222369497564,1.6817521996636944
0.03872576701702443,1.5732224979825986
0.038765311664551286,0.9652965160212794
0.038804856312078154,1.712497575437102
0.03884440095960501,0.5858296961429872
0.038883945607131876,0.49516761001783394
0.03892349025465873,0.07925903731255834
0.0389630349021856,1.1609558904590167
0.03900257954971245,0.9555654357621828
0.03904212419723932,-0.5633646677435791
0.039081668844766174,-0.6851874206072281
0.03912121349229304,-0.4417682901753994
0.039160758139819896,0.052106034202502816
0.039200302787346764,1.3042442357168387
0.03923984743487362,0.607207441376743
0.039279392082400486,-0.03908775592015301
0.03931893672992734,0.4281518681202039
0.03935848137745421,0.5057811183158676
0.03939802602498106,-0.027600205039757686
0.03943757067250793,-0.020330463031358992
0.039477115320034784,-0.4046163133308087
0.03951665996756165,0.6450349926198116
0.039556204615088505,0.06543599673693823
0.03959574926261537,0.021647817931567115
0.03963529391014223,-0.5534361906614031
0.039674838557669095,-0.10001119216292098
0.03971438320519595,0.6838016261757223
0.03975392785272282,-0.03485476125218945
0.03979347250024967,-0.1711444020767714
0.03983301714777654,-0.25726756553773544
0.03987256179530339,0.32693058392088137
0.03991210644283026,-0.0003512242347247785
0.039951651090357115,-0.563681635387836
0.03999119573788398,-1.2228715349377106
0.04003074038541084,-1.6363943089908863
0.040070285032937705,-1.8615311947097934
0.04010982968046456,-0.40422377694948564
0.04014937432799143,0.7325789576655897
0.04018891897551828,0.2569922410315453
0.04022846362304515,-0.24591635474668738
0.040268008270572,-1.75286330830246
0.04030755291809887,-2.185374390529555
0.040347097565625725,-2.6918810334423364
0.04038664221315259,-2.9185383697409795
0.04042618686067945,-2.421861734566302
0.040465731508206315,-2.4461009038869745
0.04050527615573317,-0.575413877183097
0.04054482080326004,-0.2145014616192884
0.04058436545078689,0.5415164184199872
0.04062391009831376,0.33859658065356735
0.04066345474584061,-0.5237914505111219
0.04070299939336748,-1.053368616990301
0.040742544040894335,-0.6704307625937975
0.0407820886884212,0.21350010328676872
0.04082163333594806,0.7971205760869458
0.040861177983474925,0.7537433077255367
0.04090072263100178,0.4977508884455917
0.04094026727852865,0.7701492410941162
0.0409798119260555,-0.20198143146338277
0.04101935657358237,-1.092571661045549
0.04105890122110922,-0.6919145282483137
0.04109844586863609,-0.14569147810742766
0.041137990516162945,0.10614144385955893
0.04117753516368981,0.0016191714417419512
0.04121707981121667,-1.2790636645770923
0.041256624458743535,-1.171861990920997
0.04129616910627039,0.15508688039767726
0.04133571375379726,0.556383753781025
0.04137525840132411,-0.3689397608834373
0.04141480304885098,-0.33712472939806215
0.04145434769637783,-0.3842029239240463
0.0414938923439047,0.32308439917087917
0.041533436991431555,0.9577803630130455
0.04157298163895842,1.0943862113015972
0.04161252628648528,1.3804595796807506
0.041652070934012145,0.9959080396021691
0.041691615581539,-0.1920303302012396
0.04173116022906587,-0.5288754347851166
0.04177070487659272,-0.34393846851723886
0.04181024952411959,-0.247012764239825
0.04184979417164644,0.45975086509380825
0.04188933881917331,1.255267663454008
0.041928883466700165,0.6408483783720351
0.04196842811422703,1.0753983520402692
0.04200797276175389,1.2483312566389442
0.042047517409280755,1.2523507439424728
0.04208706205680761,1.5743520189409717
0.04212660670433448,0.8796124187067793
0.04216615135186133,-0.6022776529119285
0.0422056959993882,-0.34929969755939183
0.04224524064691505,0.05288442429528617
0.04228478529444192,0.6536070571771151
0.042324329941968775,1.3925132500170498
0.04236387458949564,1.2511505910855458
0.0424034192370225,0.25131227695185077
0.042442963884549365,-0.6212011747893262
0.04248250853207622,-0.7200169580337348
0.042522053179603087,0.1682559485472277
0.04256159782712994,0.44561957695108534
0.04260114247465681,1.2311306377195916
0.04264068712218366,1.9214963418693056
0.04268023176971053,0.9125392118880451
0.042719776417237385,-0.6778003238491279
0.04275932106476425,-1.664174292840627
0.042798865712291106,-2.5291651864939952
0.042838410359817974,-2.521241424955161
0.04287795500734483,-2.0276724839840337
0.042917499654871696,-1.623767657265227
0.04295704430239855,-0.14732766838130384
0.04299658894992542,-0.6823071384646444
0.04303613359745227,-0.43084123277269537
0.04307567824497914,-0.7767691380061144
0.043115222892505994,-1.2180298892493315
0.04315476754003286,-1.0599024640086392
0.043194312187559716,-1.3742738881105527
0.043233856835086584,-1.194664110819192
0.04327340148261344,-1.2991657274836812
0.043312946130140306,-0.7680068401327489
0.04335249077766716,-0.588069197754324
0.04339203542519403,-0.3351733780439887
0.04343158007272088,0.5354603720326887
0.04347112472024775,0.0021709434105123826
0.043510669367774604,-0.9131690729368467
0.04355021401530147,-1.1827997129829608
0.043589758662828326,-1.916367064219871
0.043629303310355194,-1.008562359521631
0.04366884795788205,0.30554478516465977
0.043708392605408916,-0.2322579090570116
0.04374793725293577,-0.9787524551372782
0.04378748190046264,-0.031837499411793146
0.04382702654798949,-0.4136968638667482
0.04386657119551636,-0.48788984933453694
0.043906115843043214,-1.2232209324346588
0.04394566049057008,-2.0723614535139823
0.043985205138096936,-2.2124159137347297
0.044024749785623804,-1.1317350055175126
0.04406429443315066,-0.28883968374756375
0.044103839080677526,0.9089313975615712
0.04414338372820438,0.43055160350458843
0.04418292837573125,-0.21792096915184933
0.0442224730232581,-0.3746777459417645
0.04426201767078497,-0.7830005340380226
0.044301562318311824,-0.7990388851972696
0.04434110696583869,-1.1025019112480376
0.044380651613365546,-0.5232381576658418
0.044420196260892414,0.5684529260576192
0.04445974090841927,1.2277582311113382
0.044499285555946136,0.8183853959002172
0.04453883020347299,0.17198459887312234
0.04457837485099986,-0.13419489377638705
0.04461791949852671,-0.4720804539028247
0.04465746414605358,0.02298147191055211
0.044697008793580434,1.2902459201584557
0.0447365534411073,1.2916226491512237
0.044776098088634156,0.9205116115832506
0.044815642736161024,0.806744525345513
0.04485518738368788,0.220424099971257
0.044894732031214746,-0.7365196205690929
0.0449342766787416,-0.4656721313281107
0.04497382132626847,0.4211024081384087
0.04501336597379532,0.7791408476701074
0.04505291062132219,1.1838202728010843
0.045092455268849044,2.1218599564388727
0.04513199991637591,2.3218515036204246
0.045171544563902766,1.3149682492426997
0.045211089211429634,1.7616288470121257
0.04525063385895649,1.1380223657594493
0.045290178506483356,0.7727899124796904
0.04532972315401021,0.4351842879966963
0.04536926780153708,1.025712393657452
0.04540881244906393,1.8615217219510818
0.0454483570965908,1.4547669718659524
0.045487901744117654,2.196970219350577
0.04552744639164452,2.466311264921587
0.045566991039171376,1.3629654615754672
0.045606535686698244,1.5496029343699034
0.0456460803342251,0.848144043080298
0.045685624981751966,0.19756870529267312
0.04572516962927882,-0.19089975671065096
0.04576471427680569,-1.106460706994504
0.04580425892433254,-1.701592223064651
0.04584380357185941,-1.0754399821021496
0.045883348219386264,-0.5457348769932477
0.04592289286691313,1.0794941565842273
0.045962437514439985,0.6201401149262638
0.04600198216196685,0.316799731011832
0.04604152680949371,0.7558520048123167
0.046081071457020575,0.15784806192568102
0.04612061610454743,0.16782372380036747
0.0461601607520743,1.7560775173681877
0.04619970539960115,1.3302354231359184
0.04623925004712802,2.4952077768345213
0.04627879469465487,2.675726262684299
0.04631833934218174,1.9817409534548132
0.046357883989708595,1.419047918411577
0.04639742863723546,0.44176631447585324
0.04643697328476232,-0.9360521891358604
0.046476517932289185,-1.7313089099935692
0.04651606257981604,-1.2057602489516417
0.04655560722734291,-1.0462603756336812
0.04659515187486976,-0.12258485857632806
0.04663469652239663,0.42246241770856585
0.04667424116992348,-0.916600801388022
0.04671378581745035,0.23915382362140747
0.046753330464977205,-0.5218116208804138
0.04679287511250407,-0.7782874619222726
0.04683241976003093,-0.5522358965387957
0.046871964407557795,-0.22049659886457285
0.04691150905508465,-0.055198274186365914
0.04695105370261152,0.436073726289961
0.04699059835013837,0.9839202699074905
0.04703014299766524,0.32304097562058764
0.04706968764519209,-0.2859845494417188
0.04710923229271896,-0.9490454418358021
0.047148776940245815,-1.0194834153586148
0.04718832158777268,0.26435174380532667
0.04722786623529954,0.5524756706891623
0.047267410882826405,0.36469964203264915
0.04730695553035326,0.1535818727815239
0.04734650017788013,-0.22096273735986482
0.04738604482540698,-0.8840808661887092
0.04742558947293385,-0.6370424458726824
0.0474651341204607,-1.0331495386533
0.04750467876798757,-1.3136242252602197
0.047544223415514425,-1.1721332761616994
0.04758376806304129,-0.4300978469212966
0.04762331271056815,0.4113422758236056
0.047662857358095015,0.634925549001617
0.04770240200562187,0.19317981125233308
0.04774194665314874,-0.6171497692226384
0.04778149130067559,-1.4357757945375997
0.04782103594820246,-1.8911445253796102
0.04786058059572931,-1.7757064607780002
0.04790012524325618,-0.8737751535962515
0.047939669890783035,0.32128616490272854
0.0479792145383099,0.30580270836569445
0.04801875918583676,0.31220834894116267
0.048058303833363625,0.20428548298530336
0.04809784848089048,-0.5455076522978488
0.04813739312841735,-1.429954838901407
0.0481769377759442,-2.37619694756542
0.04821648242347107,-2.142144822311201
0.04825602707099792,-1.5297827571039426
0.04829557171852479,-0.6380900514965551
0.048335116366051645,0.2142933533849365
0.04837466101357851,0.232510943975337
0.04841420566110537,0.6761184180919773
0.048453750308632235,0.45700505943986425
0.04849329495615909,-0.41164169069550915
0.04853283960368596,-1.4934744588111615
0.04857238425121281,-1.0481404615372951
0.04861192889873968,-0.6914292375078448
0.04865147354626653,0.2671051966503679
0.0486910181937934,1.4001351097503205
0.048730562841320255,2.135312445774934
0.04877010748884712,2.2196281564461753
0.04880965213637398,1.6682814499795349
0.048849196783900845,0.5585595786447075
0.0488887414314277,-0.45853187490640224
0.048928286078954566,-1.303935053753127
0.04896783072648142,-1.6292499162309642
0.04900737537400829,-1.3706215385073928
0.04904692002153514,-1.1532365366830222
0.04908646466906201,-1.1423105609570694
0.049126009316588864,-1.3718160690773011
0.04916555396411573,-1.2438898013149657
0.049205098611642586,-1.0241015550369026
0.049244643259169454,-0.12643584963991827
0.04928418790669631,0.2826252949208583
0.049323732554223176,1.2680826423043978
0.04936327720175003,2.100050004158999
0.0494028218492769,3.922604400738874
0.04944236649680375,4.211101148506222
0.04948191114433062,2.1702982472952956
0.049521455791857474,0.6200203326196068
0.04956100043938434,-0.2549971925420733
0.049600545086911196,-1.1165151571866643
0.049640089734438064,-1.2492946964805611
0.04967963438196492,-0.4493452808673859
0.049719179029491786,0.7702722677338456
0.04975872367701864,1.054922077312642
0.04979826832454551,0.9093479853887123
0.04983781297207236,0.5229435998417484
0.04987735761959923,0.286800616566933
0.049916902267126084,0.21637888599314703
0.04995644691465295,-0.4040620543688136
0.049995991562179806,-0.20120198763692487
0.050035536209706674,0.012031485376157391
0.05007508085723353,0.9466459847320778
0.050114625504760396,1.3865749118435557
0.05015417015228725,1.7732544417594438
0.05019371479981412,1.7348044077488458
0.05023325944734097,0.7206245618450078
0.05027280409486784,-0.13840290925046128
0.050312348742394694,0.00383752904928647
0.05035189338992156,-0.6815884650661572
0.050391438037448416,-1.5344625576038875
0.050430982684975284,-1.8808171274412366
0.05047052733250214,-1.4254877063143234
0.050510071980029006,-0.6301182226351214
0.05054961662755586,0.023909102260393666
0.05058916127508273,0.3183948615664418
0.05062870592260958,-0.2375801791455059
0.05066825057013645,-1.108629886167095
0.050707795217663304,-1.1342172923432616
0.05074733986519017,-0.9382407126619561
0.050786884512717026,-1.3647170288939874
0.050826429160243894,-0.9340629064770134
0.05086597380777075,-0.005380030638683753
0.050905518455297616,0.6438264246130689
0.05094506310282447,0.9621855020969372
0.05098460775035134,1.0789315566639899
0.05102415239787819,-0.17923173298022688
0.05106369704540506,-0.21608945780324973
0.051103241692931914,-0.6120487782339858
0.05114278634045878,-0.0678248597183484
0.051182330987985636,0.2706524989036483
0.051221875635512504,-0.08316760694376546
0.05126142028303936,-0.6222233433940629
0.051300964930566226,-0.9973584621715301
0.05134050957809308,-0.8280491651807047
0.05138005422561995,-1.0942912400028773
0.0514195988731468,-1.5119684019992312
0.05145914352067367,-1.9908715988241252
0.051498688168200524,-2.2171054788903275
0.05153823281572739,-0.3837921521623713
0.051577777463254246,0.012831582784493367
0.051617322110781114,0.45847984245841067
0.05165686675830797,0.3689680394736774
0.051696411405834836,-0.3388762056750618
0.05173595605336169,-0.8106688415730203
0.05177550070088856,-1.2158758487832926
0.05181504534841541,-1.039034955091474
0.05185458999594228,-1.044644571397296
0.051894134643469134,-0.7827390434024735
0.051933679290996,-0.26944644138557905
0.051973223938522856,-0.3754005338946147
0.052012768586049724,-0.9145294231286516
0.05205231323357658,-1.4980330463575058
0.052091857881103446,-0.9786262036793456
0.0521314025286303,-0.3705140064610344
0.05217094717615717,-0.6107639983499045
0.05221049182368402,-0.6980292339607055
0.05225003647121089,-0.35369406317643914
0.052289581118737744,-0.42759207674101196
0.05232912576626461,-0.20831712514235923
0.052368670413791465,0.48110278021981534
0.05240821506131833,0.5503026079943538
0.05244775970884519,-0.5272631127360881
0.052487304356372055,-1.3339126690119358
0.05252684900389891,-1.1589039199073556
0.05256639365142578,-0.8620308592149089
0.05260593829895263,-0.6308153946872426
0.0526454829464795,-0.8899766424728592
0.05268502759400635,-0.5543442223474959
0.05272457224153322,0.06400031740831347
0.052764116889060075,0.4636793097013858
0.05280366153658694,0.9635612413017767
0.0528432061841138,1.0444972162681387
0.052882750831640665,0.7202869369486344
0.05292229547916752,-0.15481951067998345
0.05296184012669439,-0.644085427612723
0.05300138477422124,-0.29147100558976025
0.05304092942174811,0.5415145198808236
0.05308047406927496,0.8515006578945075
0.05312001871680183,0.9461592628746396
0.053159563364328685,0.5744498280900281
0.05319910801185555,-0.17543991884391463
0.05323865265938241,-0.11390210931240441
0.053278197306909275,0.003011110407041162
0.05331774195443613,0.46724224537429215
0.053357286601963,0.41077643127049246
0.05339683124948985,0.04156895212103118
0.05343637589701672,0.4641295161720089
0.05347592054454357,0.6169955103366469
0.05351546519207044,0.39884538968088457
0.053555009839597295,0.23941165862183933
0.05359455448712416,-0.48650281587724997
0.05363409913465102,-0.9635423115572728
0.053673643782177885,-0.8961994117038818
0.05371318842970474,-0.5827094996934559
0.05375273307723161,0.03750288896541498
0.05379227772475846,0.1771133284194919
0.05383182237228533,0.28682799744306653
0.05387136701981218,-0.05727907890553041
0.05391091166733905,0.4710857227993306
0.053950456314865905,0.8057563943747272
0.05399000096239277,1.4811473531795443
0.05402954560991963,1.7187765862973943
0.054069090257446495,2.351951619719584
0.05410863490497335,1.5126506975292981
0.05414817955250022,0.838035661690478
0.05418772420002707,0.09943436204193423
0.05422726884755394,-0.7308848233707432
0.05426681349508079,-1.417140751715952
0.05430635814260766,-1.6053396878160666
0.054345902790134515,-1.527249547177571
0.05438544743766138,-1.0446566019025085
0.05442499208518824,-0.25698219330680505
0.054464536732715105,0.5495230021952033
0.05450408138024196,0.7272954291508782
0.05454362602776883,0.8266340443397051
0.05458317067529568,1.1877006359233913
0.05462271532282255,1.632578377499549
0.0546622599703494,2.162864526430471
0.05470180461787627,2.738650287668207
0.054741349265403125,2.525207381993871
0.05478089391292999,2.2236859471841446
0.05482043856045685,0.9236959387555643
0.054859983207983715,0.5853075251575754
0.05489952785551057,-0.3109934787575428
0.05493907250303744,-0.7375133345816072
0.05497861715056429,-0.7348680174129605
0.05501816179809116,-0.7597965241178213
0.05505770644561801,-0.11778536103220327
0.05509725109314488,0.3733485831789056
0.055136795740671735,0.8595417012451794
0.0551763403881986,1.8338104239665243
0.05521588503572546,1.9130701451464174
0.055255429683252325,1.6184610854347303
0.05529497433077918,0.9738544321302101
0.055334518978306046,-0.44862780085280063
0.0553740636258329,-0.8456867013809064
0.05541360827335977,-1.052467875488881
0.05545315292088662,-0.8397308594784301
0.05549269756841349,-0.7299180885894381
0.055532242215940344,-1.2834679446140251
0.05557178686346721,-1.7764010229859144
0.055611331510994066,-2.5260854257496375
0.055650876158520934,-2.6224289994873864
0.05569042080604779,-2.6337554203300906
0.055729965453574656,-2.187809558406041
0.05576951010110151,-1.357119292389171
0.05580905474862838,0.21420239913526773
0.05584859939615523,0.9146824886010179
0.0558881440436821,1.3227348756234472
0.055927688691208954,0.7899707989561771
0.05596723333873582,0.04561095173758378
0.056006777986262676,-0.6003265076634237
0.056046322633789544,-1.8882999065214712
0.0560858672813164,-3.26209365739254
0.056125411928843266,-3.3334785635384505
0.05616495657637012,-3.347285289407993
0.05620450122389699,-2.922978644597705
0.05624404587142384,-2.280093652425797
0.05628359051895071,-2.033677963136206
0.056323135166477564,-1.4284376123134637
0.05636267981400443,-0.8743594516568929
0.056402224461531286,-0.743478214064023
0.056441769109058154,-0.521722217472874
0.05648131375658501,0.065681278711204
0.056520858404111876,-0.10201689780425216
0.05656040305163873,0.2285260883436453
0.0565999476991656,1.0727588119146683
0.05663949234669245,0.6830131294926249
0.05667903699421932,0.03073250796385807
0.056718581641746174,-0.42141078537623455
0.05675812628927304,-0.9351466469765612
0.056797670936799896,-0.8188669335274135
0.056837215584326764,-0.6412439526482387
0.05687676023185362,-0.23644740130045472
0.056916304879380486,0.46236608422114145
0.05695584952690734,1.2039380840081932
0.05699539417443421,1.6021434002642208
0.05703493882196106,1.6742737888151775
0.05707448346948793,1.4715299371021442
0.057114028117014784,1.103439405951593
0.05715357276454165,1.4216285184869664
0.057193117412068506,1.6701607289352882
0.057232662059595374,1.8313795050421482
0.05727220670712223,2.5491061236265136
0.057311751354649096,3.237539244023818
0.05735129600217595,2.91240480279764
0.05739084064970282,2.9151183626499324
0.05743038529722967,1.9555298240358119
0.05746992994475654,1.639974318851166
0.057509474592283394,1.4071357752790647
0.05754901923981026,1.2158250359458584
0.057588563887337116,1.3324181471355847
0.057628108534863984,0.8192068450974865
0.05766765318239084,0.28667432720841024
0.057707197829917706,-0.28715099152217194
0.05774674247744456,-0.45507911165093384
0.05778628712497143,-0.5270109944033616
0.05782583177249828,-0.6563382234196977
0.05786537642002515,-0.29071809250337965
0.057904921067552004,-0.06966599774936855
0.05794446571507887,0.33156888889536873
0.057984010362605726,1.2285607280804594
0.058023555010132594,2.3661196884084412
0.05806309965765945,2.888920715025831
0.058102644305186316,2.584058871668088
0.05814218895271317,1.7892591176720765
0.05818173360024004,0.7958207910634676
0.05822127824776689,0.6995075233155381
0.05826082289529376,0.33852005594049306
0.058300367542820614,0.14868304267483978
0.05833991219034748,0.2410602515230167
0.058379456837874336,0.5855558927229452
0.058419001485401204,0.5556410153469766
0.05845854613292806,0.22844044192383706
0.058498090780454925,-0.11042508427954978
0.05853763542798178,-0.4912885247014307
0.05857718007550865,-0.7092865112384628
0.0586167247230355,-0.36843110410656976
0.05865626937056237,-0.3868487191157648
0.058695814018089223,-0.019035720157467573
0.05873535866561609,0.6120038751490813
0.058774903313142945,0.9983063132348899
0.05881444796066981,1.0136477177507035
0.05885399260819667,1.032436178536313
0.058893537255723535,0.942191045508733
0.05893308190325039,0.2818872865210227
0.05897262655077726,-0.008516192637570086
0.05901217119830411,0.04404645319379075
0.05905171584583098,0.08096175116070015
0.05909126049335783,0.39374518538934256
0.0591308051408847,0.4503467967564996
0.059170349788411555,0.667959142838523
0.05920989443593842,0.686941685144618
0.05924943908346528,-0.003350155296375945
0.059288983730992145,-0.5197518892026562
0.059328528378519,-0.884539873371935
0.05936807302604587,-0.9178149369799722
0.05940761767357272,-1.2450771539456782
0.05944716232109959,-1.2009121779645509
0.05948670696862644,-1.1511987297405546
0.05952625161615331,-0.8651615961628365
0.059565796263680165,-0.8368525633537729
0.05960534091120703,-1.0201048144928864
0.05964488555873389,-1.3852043539984602
0.059684430206260755,-0.9542535441912516
0.05972397485378761,-1.3032722503010126
0.05976351950131448,-1.768520973875777
0.05980306414884133,-1.9616185882358743
0.0598426087963682,-1.113898627551893
0.05988215344389505,-0.5952213285194254
0.05992169809142192,-0.4734957908880495
0.059961242738948775,-0.6099415409845368
0.06000078738647564,-1.0567225323062481
0.0600403320340025,-1.05422219045326
0.060079876681529365,-1.0855011655927145
0.06011942132905622,-1.363413225577887
0.06015896597658309,-1.3575487605027905
0.06019851062410994,-1.4756314515355542
