1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-1.588442013263222
0.030223667798749316,2.618284227292985
0.030263212446276177,0.12254695751148435
0.030302757093803038,1.041896600755361
0.0303423017413299,-1.6121427868797338
0.03038184638885676,-0.1312086827635181
0.03042139103638362,-0.08295418351388154
0.030460935683910482,-0.08799183317977712
0.030500480331437343,-1.0660086062814798
0.030540024978964204,-0.008955907854142381
0.030579569626491065,0.12664539915251866
0.030619114274017926,2.25871780606015
0.030658658921544787,0.9682291943809747
0.030698203569071648,-4.333654933510137
0.03073774821659851,-3.2646789447889177
0.03077729286412537,1.42061633041286
0.03081683751165223,2.689207767405788
0.03085638215917909,-2.1131486551236227
0.030895926806705953,-0.14893550715953488
0.030935471454232814,2.2917966952688675
0.030975016101759675,0.7311880749634566
0.031014560749286536,1.2493966531352656
0.031054105396813397,0.8406307112423802
0.031093650044340258,0.7216542959123315
0.03113319469186712,0.7869254280224427
0.03117273933939398,1.0247349701494886
0.03121228398692084,2.130408152954027
0.0312518286344477,1.3685150442986642
0.031291373281974566,-1.4739119132414749
0.03133091792950142,-2.1050317870742385
0.03137046257702829,0.2305107282966245
0.03141000722455514,3.4959981006305414
0.03144955187208201,-0.7580340826606163
0.031489096519608864,-1.1690861961166605
0.03152864116713573,-0.819482743822074
0.031568185814662586,-0.16350598812073786
0.031607730462189454,0.27654511901872514
0.03164727510971631,-0.7494905404704275
0.031686819757243176,-0.8852594366256777
0.03172636440477003,3.029804551224777
0.0317659090522969,1.441820332318889
0.03180545369982375,-1.3412940253861385
0.03184499834735062,0.808917183423605
0.031884542994877474,0.32457679813216933
0.03192408764240434,-0.9686604638592673
0.031963632289931196,0.846361751861736
0.032003176937458064,0.8045792849813633
0.03204272158498492,-0.37858883485484013
0.032082266232511786,0.07615600640114197
0.03212181088003864,-1.236740430171107
0.03216135552756551,-1.8781420822910193
0.03220090017509236,-0.6744656612943768
0.03224044482261923,0.16456215499694343
0.032279989470146084,0.5687059509077419
0.03231953411767295,-0.19040960736314966
0.032359078765199806,2.139346423528126
0.032398623412726674,-0.7299857658713742
0.03243816806025353,-0.10460647528179659
0.032477712707780396,0.9878203571235111
0.03251725735530725,0.8060922178846097
0.03255680200283412,-0.6433755304353974
0.03259634665036097,-0.6681966518254644
0.03263589129788784,-0.16881696746500885
0.032675435945414694,-0.18307415444767938
0.03271498059294156,-0.21052451191553329
0.032754525240468416,-2.3694072085474116
0.032794069887995284,-1.4744139057160344
0.03283361453552214,0.12203479380396916
0.032873159183049006,1.6073830431320137
0.03291270383057586,0.4645299592985981
0.03295224847810273,-1.2781043476089393
0.03299179312562958,0.2300961097582896
0.03303133777315645,0.6974009790132643
0.033070882420683304,-0.5692818741346102
0.03311042706821017,0.4933984558060418
0.033149971715737026,0.6560165016300166
0.03318951636326389,1.089679785999042
0.03322906101079075,0.4611518903503838
0.033268605658317615,-1.1003285511545622
0.03330815030584447,-0.5797365420251723
0.03334769495337134,-0.630801918705405
0.03338723960089819,-0.6118463815262927
0.03342678424842506,0.08806438606666979
0.03346632889595191,0.14626785067971465
0.03350587354347878,-0.4151791235264554
0.033545418191005635,-1.6456798618908974
0.0335849628385325,-1.3377770598094356
0.03362450748605936,-0.14695773242978322
0.033664052133586225,-0.13716727493060404
0.03370359678111308,2.6422948427061552
0.03374314142863995,1.9159843906851683
0.0337826860761668,0.3655705912173917
0.03382223072369367,0.7185048938088735
0.03386177537122052,0.9063062809650084
0.03390132001874739,0.3455147754489257
0.033940864666274245,-1.0645609014955053
0.03398040931380111,-1.0149362352785039
0.03401995396132797,-1.2354533650993336
0.034059498608854835,-1.4862197430792699
0.03409904325638169,1.003539511814238
0.03413858790390856,1.558373116277205
0.03417813255143541,-2.168449938734391
0.03421767719896228,-1.5659330873908264
0.03425722184648913,-1.2911796644138842
0.034296766494016,1.0388606642607006
0.034336311141542855,1.7667511175411381
0.03437585578906972,-1.5342130284951545
0.03441540043659658,-1.6127800464408846
0.034454945084123445,-0.5619090685991314
0.0344944897316503,0.8900913109713735
0.03453403437917717,-1.9493379604384278
0.03457357902670402,-0.5561845848448617
0.03461312367423089,-1.6822479358894744
0.03465266832175774,-1.607661269508047
0.03469221296928461,-1.1093048305457245
0.034731757616811465,0.31376100661184286
0.03477130226433833,0.9650384077738753
0.03481084691186519,0.585916139100117
0.034850391559392055,1.174503549382254
0.03488993620691891,0.011581085044261238
0.03492948085444578,0.8882318907601575
0.03496902550197263,1.6298590574745326
0.0350085701494995,-2.579057708428816
0.03504811479702635,-1.1675903420714455
0.03508765944455322,-0.41271059106053265
0.035127204092080075,0.9576575074219296
0.03516674873960694,0.9014493251123523
0.0352062933871338,1.529729092745419
0.035245838034660665,2.149374445501201
0.03528538268218752,0.10402106240817945
0.03532492732971439,0.8974338464417725
0.03536447197724124,0.8684761727733514
0.03540401662476811,1.4048011180817606
0.03544356127229496,3.453710686681636
0.03548310591982183,-0.09556463525089047
0.035522650567348685,-2.0014012781968553
0.03556219521487555,-1.6350415367431226
0.03560173986240241,-0.398783148262825
0.035641284509929275,2.6507900328342004
0.03568082915745613,1.6527915737739727
0.035720373804983,-2.188477008459832
0.03575991845250985,0.3014646353462814
0.03579946310003672,0.4587718050851084
0.03583900774756357,-0.30762548336441453
0.03587855239509044,-0.559897620419382
0.035918097042617295,-0.13426120866483393
0.03595764169014416,-1.3923523878319886
0.03599718633767102,-1.2187524700909302
0.036036730985197885,0.5758550964266712
0.03607627563272474,-0.11172320110860536
0.036115820280251607,-0.17633352750668002
0.03615536492777846,0.6851837598432267
0.03619490957530533,-0.7052894877001746
0.03623445422283218,-3.8364460133807583
0.03627399887035905,-1.3593560869628993
0.036313543517885905,2.3000528934329516
0.03635308816541277,1.5102165574141562
0.036392632812939626,1.8441747657827687
0.036432177460466494,0.7555851993017194
0.03647172210799335,-1.1994012166036496
0.036511266755520216,-1.1575197087441382
0.03655081140304707,-0.7749240027376588
0.03659035605057394,-0.35805567188026705
0.03662990069810079,0.58368193364719
0.03666944534562766,0.66825331039163
0.036708989993154514,1.5120521293782885
0.03674853464068138,0.20137035146946242
0.036788079288208236,-1.5873100878828454
0.036827623935735104,-0.23641071778811418
0.03686716858326196,0.5324943717192755
0.036906713230788826,1.9006342413437196
0.03694625787831568,-0.4681410090079153
0.03698580252584255,-1.8680932018633594
0.0370253471733694,-0.5673422587234253
0.03706489182089627,1.5823289819325492
0.037104436468423124,1.8202808030001107
0.03714398111594999,0.25018096616625074
0.037183525763476846,-1.1828660925700738
0.037223070411003714,-0.7852970782453388
0.03726261505853057,-0.5846217949681339
0.037302159706057436,-0.22812618232350595
0.03734170435358429,0.01933238017672116
0.03738124900111116,-0.2868781948729763
0.03742079364863801,0.06803933081558629
0.03746033829616488,-0.2844427273569769
0.037499882943691734,0.10672934510639782
0.0375394275912186,0.8567541434695587
0.037578972238745456,1.152049665844284
0.037618516886272324,0.40108003810500475
0.03765806153379918,-0.8138918279684153
0.037697606181326046,0.14293278328270376
0.0377371508288529,2.3886264015074974
0.03777669547637977,1.7252825359788582
0.03781624012390662,1.0327436035032547
0.03785578477143349,0.20605596997888265
0.037895329418960344,-1.2655494523812838
0.03793487406648721,-0.6759298805731055
0.037974418714014066,0.36045705906593445
0.038013963361540934,-0.6219898840671937
0.03805350800906779,-1.0164393545122319
0.038093052656594656,-0.8358894380484393
0.03813259730412151,-0.4233818462619693
0.03817214195164838,1.065026609953362
0.03821168659917523,-0.3011020475720095
0.0382512312467021,0.6689222862690526
0.038290775894228954,0.935983072608519
0.03833032054175582,-0.16942162235770997
0.038369865189282676,0.6587116029989525
0.038409409836809544,0.2688833605892568
0.0384489544843364,0.37385222909500326
0.038488499131863266,-1.593722696288603
0.03852804377939012,-1.81346655698448
0.03856758842691699,0.5272381645087809
0.03860713307444384,0.02443207761480383
0.03864667772197071,-0.8317453835981429
0.038686222369497564,0.7192967627367527
0.03872576701702443,2.5111664426929172
0.038765311664551286,0.205753203218155
0.038804856312078154,-0.39430929275502696
0.03884440095960501,-0.16794242026881123
0.038883945607131876,-0.11297176839359997
0.03892349025465873,0.6327510183925733
0.0389630349021856,0.5911711603318108
0.03900257954971245,1.3485688011858956
0.03904212419723932,0.5282191004018034
0.039081668844766174,2.1329968334838014
0.03912121349229304,1.0307717976529789
0.039160758139819896,-0.4682526916810979
0.039200302787346764,0.09790294501800346
0.03923984743487362,-1.0726048507616508
0.039279392082400486,-1.1692534082106845
0.03931893672992734,0.7342547533489897
0.03935848137745421,2.1944530591754385
0.03939802602498106,1.036007651818364
0.03943757067250793,-0.9830392574088533
0.039477115320034784,-0.285200015694431
0.03951665996756165,1.3785256129125611
0.039556204615088505,-0.368437470416558
