1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-1.9892677546593944
0.030223667798749316,-7.190911802961423
0.030263212446276177,-7.238334967401428
0.030302757093803038,-5.363561548675321
0.0303423017413299,-3.0511010296313827
0.03038184638885676,0.03291155728433637
0.03042139103638362,2.2588239902185023
0.030460935683910482,2.0217544725966405
0.030500480331437343,-1.7883379362159886
0.030540024978964204,-4.291707340014447
0.030579569626491065,-7.2446562007913045
0.030619114274017926,-3.677522764313295
0.030658658921544787,-0.23526412566713617
0.030698203569071648,4.343001828582302
0.03073774821659851,4.733559739304248
0.03077729286412537,1.8828099317377607
0.03081683751165223,-2.5682806530665374
0.03085638215917909,-3.0211913445736087
0.030895926806705953,-3.566921470819345
0.030935471454232814,-2.501890416646013
0.030975016101759675,-1.1627332518502413
0.031014560749286536,-0.9690177924081738
0.031054105396813397,0.7175909508319975
0.031093650044340258,0.6337719028490767
0.03113319469186712,1.213083449735798
0.03117273933939398,2.1115996075011125
0.03121228398692084,2.30981962431067
0.0312518286344477,0.7802177166705775
0.031291373281974566,-3.390211156543721
0.03133091792950142,-5.1980733712137805
0.03137046257702829,-3.743071982311527
0.03141000722455514,-1.3583429657668376
0.03144955187208201,-1.179695260148037
0.031489096519608864,-1.8602363123679098
0.03152864116713573,-4.18635446010429
0.031568185814662586,-3.7371916790028195
0.031607730462189454,-4.018266966478485
0.03164727510971631,-4.850644260423813
0.031686819757243176,-4.133234731646482
0.03172636440477003,-2.16316417390334
0.0317659090522969,0.020058037133637185
0.03180545369982375,0.6736736735985431
0.03184499834735062,0.6918144133538604
0.031884542994877474,-0.552903009539051
0.03192408764240434,-0.39839205006782663
0.031963632289931196,0.7590009949456515
0.032003176937458064,-0.04439214034277228
0.03204272158498492,-0.6473160406642506
0.032082266232511786,-0.3140761964067096
0.03212181088003864,2.9208647326483614
0.03216135552756551,4.542948102257604
0.03220090017509236,4.44015964658859
0.03224044482261923,3.549945816590977
0.032279989470146084,1.5897877275758034
0.03231953411767295,1.0582628151819478
0.032359078765199806,1.6207160837695085
0.032398623412726674,2.066541058844379
0.03243816806025353,4.129044623043207
0.032477712707780396,5.063265522794424
0.03251725735530725,4.011504874771433
0.03255680200283412,1.8835845985047186
0.03259634665036097,-0.8358876627039393
0.03263589129788784,-0.8786655434018726
0.032675435945414694,-0.6549495492799622
0.03271498059294156,-0.19587006309840405
0.032754525240468416,3.0430430343295427
0.032794069887995284,2.966638937027149
0.03283361453552214,1.0629723048639121
0.032873159183049006,-0.35961780287055944
0.03291270383057586,-1.7605041499378444
0.03295224847810273,-2.663043219120169
0.03299179312562958,-2.7408034292752887
0.03303133777315645,-1.048810673278986
0.033070882420683304,0.6706914434137516
0.03311042706821017,-1.6624106716165628
0.033149971715737026,-0.2727233362307402
0.03318951636326389,1.6104752099717103
0.03322906101079075,1.2376323959582933
0.033268605658317615,1.845926145586354
0.03330815030584447,3.7380834034467227
0.03334769495337134,3.394717652917727
0.03338723960089819,1.9042041714395594
0.03342678424842506,1.5481628052805263
0.03346632889595191,1.371600115697504
0.03350587354347878,1.967692323422611
0.033545418191005635,3.0587498082560103
0.0335849628385325,4.493653291206989
0.03362450748605936,1.7388810969522126
0.033664052133586225,-2.1225002916347364
0.03370359678111308,-4.884012704308645
0.03374314142863995,-4.123114625173727
0.0337826860761668,-0.7232154822809633
0.03382223072369367,2.2568562578802585
0.03386177537122052,2.545846412842394
0.03390132001874739,1.5854774767219908
0.033940864666274245,-0.7916005420749173
0.03398040931380111,-1.7796838927418293
0.03401995396132797,-2.51885904387116
0.034059498608854835,-2.281307981626547
0.03409904325638169,-1.2097605375191307
0.03413858790390856,1.3306766307034508
0.03417813255143541,1.3832406206878218
0.03421767719896228,0.6099460259728104
0.03425722184648913,2.302452410731476
0.034296766494016,4.142453347361055
0.034336311141542855,4.042289312005899
0.03437585578906972,2.468378711618783
0.03441540043659658,0.9669633011268672
0.034454945084123445,-1.2610373526933074
0.0344944897316503,-1.7521446739927313
0.03453403437917717,-1.0913606331014165
0.03457357902670402,-0.20076366716536143
0.03461312367423089,1.1697164015754282
0.03465266832175774,3.385629540832838
0.03469221296928461,1.0723455293896436
0.034731757616811465,-1.8784133576449875
0.03477130226433833,-2.285735708820276
0.03481084691186519,-2.2714403041703832
0.034850391559392055,0.12408355121487347
0.03488993620691891,0.865080120015854
0.03492948085444578,1.4640089266621459
0.03496902550197263,2.1723233924640226
0.0350085701494995,2.85988831224239
0.03504811479702635,1.5398589015280635
0.03508765944455322,0.23071494998370667
0.035127204092080075,0.49664546600185844
0.03516674873960694,2.909253905159993
0.0352062933871338,4.374394245263332
0.035245838034660665,4.7652923545941235
0.03528538268218752,5.7714428767600765
0.03532492732971439,4.689277414684867
0.03536447197724124,3.4822586610144413
0.03540401662476811,0.6007587799400937
0.03544356127229496,-1.8975365326426328
0.03548310591982183,-2.626800004509249
0.035522650567348685,-2.5205471980165726
0.03556219521487555,-4.252486619562646
0.03560173986240241,-3.107899178990337
0.035641284509929275,-0.40500163704493275
0.03568082915745613,0.6394119687195854
0.035720373804983,-0.0039233475997306755
0.03575991845250985,-0.6480388873150602
0.03579946310003672,-1.3700980145933954
0.03583900774756357,-3.3163217506152733
0.03587855239509044,-3.6092837390071324
0.035918097042617295,-1.1839286430079312
0.03595764169014416,2.4874758326552566
0.03599718633767102,4.345034239684338
0.036036730985197885,3.140718001356973
0.03607627563272474,0.5820107795757679
