1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-35.619020837423264
0.030223667798749316,-21.387277018786314
0.030263212446276177,-10.818860359840894
0.030302757093803038,-5.827073008689697
0.0303423017413299,-3.943012374014068
0.03038184638885676,2.418677087841428
0.03042139103638362,-3.287837552587896
0.030460935683910482,-7.321927245765908
0.030500480331437343,-5.143138006997368
0.030540024978964204,0.3994123336784714
0.030579569626491065,6.186001661840707
0.030619114274017926,14.37834438524844
0.030658658921544787,10.340775454235771
0.030698203569071648,3.39174886713311
0.03073774821659851,-0.41586013923018683
0.03077729286412537,2.3011649509170145
0.03081683751165223,-0.26836657324493984
0.03085638215917909,-8.329761829146051
0.030895926806705953,-19.96883337369061
0.030935471454232814,-6.122158582211419
0.030975016101759675,20.921437809276973
0.031014560749286536,34.48285054794128
0.031054105396813397,25.93909731720612
0.031093650044340258,7.317268101423483
0.03113319469186712,1.7679437914801852
0.03117273933939398,6.223026528106957
0.03121228398692084,9.513359584810566
0.0312518286344477,16.058387622563423
0.031291373281974566,9.099809061970467
0.03133091792950142,6.8532701354593515
0.03137046257702829,3.657415099380504
0.03141000722455514,1.5072703214903571
0.03144955187208201,6.473243364230178
0.031489096519608864,6.427552437120386
0.03152864116713573,-12.494035484145241
0.031568185814662586,-19.68915320369992
0.031607730462189454,-0.9084496797531374
0.03164727510971631,15.124195542235231
0.031686819757243176,15.927699466321446
0.03172636440477003,15.107467202755643
0.0317659090522969,19.33739511694056
0.03180545369982375,17.178186977615642
0.03184499834735062,-0.604034730280647
0.031884542994877474,4.4104582584675045
0.03192408764240434,8.352588588958529
0.031963632289931196,-8.990285074235171
0.032003176937458064,-14.340476551849349
0.03204272158498492,-15.374028482732944
0.032082266232511786,-15.048919075590248
0.03212181088003864,-23.698913044189688
0.03216135552756551,-14.018056539380941
0.03220090017509236,-3.86864891144944
0.03224044482261923,-1.5408287954862168
0.032279989470146084,-0.8722065387032139
0.03231953411767295,20.283118204641553
0.032359078765199806,14.451765050370948
0.032398623412726674,6.294703038316348
0.03243816806025353,5.380242556542405
0.032477712707780396,2.4877454789652154
0.03251725735530725,0.30120140811857166
0.03255680200283412,5.983415727992528
0.03259634665036097,6.285080634201827
0.03263589129788784,3.0790127493935664
0.032675435945414694,-0.4401922305566819
0.03271498059294156,-4.674797021715896
0.032754525240468416,-6.336772996753933
0.032794069887995284,-3.501985859739845
0.03283361453552214,1.9731486670433727
0.032873159183049006,1.1911897067752593
0.03291270383057586,-4.808724322107997
