1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-4.842643160298183
0.030223667798749316,-8.451972966210523
0.030263212446276177,8.908091626347886
0.030302757093803038,19.764704837024375
0.0303423017413299,-0.8947252224821449
0.03038184638885676,-13.165358057301889
0.03042139103638362,-7.844997108691105
0.030460935683910482,-5.401717552626176
0.030500480331437343,0.9121606225790986
0.030540024978964204,11.4921332064854
0.030579569626491065,16.871885220651425
0.030619114274017926,21.70689376695781
0.030658658921544787,20.869823848206728
0.030698203569071648,-0.1823560742544874
0.03073774821659851,-7.883642921606232
0.03077729286412537,0.9325979693257853
0.03081683751165223,16.437964436847793
0.03085638215917909,7.089232468816698
0.030895926806705953,-0.8352818427651076
0.030935471454232814,4.761176135179768
0.030975016101759675,14.144891872689975
0.031014560749286536,19.393106241981513
0.031054105396813397,3.4953757201539606
0.031093650044340258,-11.295662298063021
0.03113319469186712,-3.035630965124546
0.03117273933939398,11.62401958489313
0.03121228398692084,8.231147425052052
0.0312518286344477,-2.746795078596606
0.031291373281974566,-10.178990006731372
0.03133091792950142,-7.463138140571756
0.03137046257702829,-10.374160011523829
0.03141000722455514,-19.848386501608346
0.03144955187208201,-26.257130773203137
0.031489096519608864,-20.912434119745058
0.03152864116713573,-12.003622406137083
0.031568185814662586,-6.649889193196799
0.031607730462189454,-6.540353492649143
0.03164727510971631,-15.438989706634736
0.031686819757243176,-4.9061778006068435
0.03172636440477003,-1.1511585783533311
0.0317659090522969,-8.705076675221388
0.03180545369982375,-20.261019492658853
0.03184499834735062,-20.24281959655142
0.031884542994877474,5.791992684903835
0.03192408764240434,5.627539851866767
0.031963632289931196,-10.388185728787676
0.032003176937458064,-13.819778648090324
0.03204272158498492,-6.677494074829393
0.032082266232511786,-12.903304256267427
0.03212181088003864,-17.73359816767912
0.03216135552756551,-19.021040697486484
0.03220090017509236,-11.844260917377419
0.03224044482261923,-10.912220648584604
0.032279989470146084,-15.51068065393563
0.03231953411767295,-22.170624094603255
0.032359078765199806,-24.417261695196093
0.032398623412726674,-11.908210586733937
