1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-4.787260055318909
0.030223667798749316,-7.511597709109193
0.030263212446276177,-12.348227420120113
0.030302757093803038,-8.802469982449537
0.0303423017413299,-6.961609607989438
0.03038184638885676,-4.393899480639199
0.03042139103638362,3.6951074903635286
0.030460935683910482,-2.7310857892418956
0.030500480331437343,-5.529102795169515
0.030540024978964204,-7.372042670392089
0.030579569626491065,-7.554974329640393
0.030619114274017926,-4.278754378174883
0.030658658921544787,-2.9931711654993602
0.030698203569071648,-3.947092930995563
0.03073774821659851,-3.102241137098341
0.03077729286412537,-6.5377932544099835
0.03081683751165223,-5.124553975720236
0.03085638215917909,-0.38257821732869823
0.030895926806705953,-0.08402541791749263
0.030935471454232814,-2.781592990731178
0.030975016101759675,-6.301495947315026
0.031014560749286536,-6.436763673278451
0.031054105396813397,-8.860336746119689
0.031093650044340258,-6.8053331399421655
0.03113319469186712,-0.4379060011305764
0.03117273933939398,-2.165256129442925
0.03121228398692084,-2.7357583125917744
0.0312518286344477,-0.527068526624658
0.031291373281974566,0.6734269169260085
0.03133091792950142,-1.2439257831519912
0.03137046257702829,-2.7860845080348633
0.03141000722455514,-3.737684596579039
0.03144955187208201,-2.26481999298915
0.031489096519608864,-5.314540752707288
0.03152864116713573,-3.420179280754193
0.031568185814662586,-8.196729135335548
0.031607730462189454,-6.720992059804997
0.03164727510971631,-3.6600895695705638
0.031686819757243176,2.4966058409126135
0.03172636440477003,-4.995054661411382
0.0317659090522969,-2.0878599516689085
0.03180545369982375,0.11702754477143529
0.03184499834735062,2.4415935089380305
0.031884542994877474,2.921384244009085
0.03192408764240434,-1.6499660977348247
0.031963632289931196,4.191939629952856
0.032003176937458064,7.835719863052192
0.03204272158498492,3.4636417094613523
0.032082266232511786,1.194938507813263
0.03212181088003864,0.6474518503832791
0.03216135552756551,7.315044472967102
0.03220090017509236,8.837060584183671
0.03224044482261923,16.426588152733448
0.032279989470146084,9.976801016722403
0.03231953411767295,5.903142335571308
0.032359078765199806,1.023471069164244
0.032398623412726674,4.855554109356328
0.03243816806025353,9.582322735117279
0.032477712707780396,11.519702960652614
0.03251725735530725,9.530530705857025
0.03255680200283412,5.480687155005128
0.03259634665036097,1.2435023433184944
0.03263589129788784,-0.8029434664294248
