1/B (1/T),Oscillatory MR (%)
0.030184123151222455,6.364260058220401
0.030223667798749316,1.5869933449921856
0.030263212446276177,-0.4422437490864013
0.030302757093803038,5.964840498301115
0.0303423017413299,-0.7084565973031349
0.03038184638885676,2.3287115819471893
0.03042139103638362,7.539567309836739
0.030460935683910482,2.985601245766162
0.030500480331437343,7.298823636057865
0.030540024978964204,3.968989024380667
0.030579569626491065,-6.111371727172488
0.030619114274017926,-7.067152424244275
0.030658658921544787,-3.930077516918665
0.030698203569071648,-4.62126965633648
0.03073774821659851,0.8994439467232276
0.03077729286412537,2.987768494172146
0.03081683751165223,-2.2576838634152594
0.03085638215917909,-2.1372123495461715
0.030895926806705953,-1.029821198706978
0.030935471454232814,-1.2386716879750583
0.030975016101759675,-2.707633882418909
0.031014560749286536,0.6426243778693603
0.031054105396813397,-2.4927763407423456
0.031093650044340258,-1.0718895801468395
0.03113319469186712,-5.376913358321525
0.03117273933939398,-9.457008433727095
0.03121228398692084,-12.594215665030166
0.0312518286344477,1.047180937344395
0.031291373281974566,1.137883978979545
0.03133091792950142,-4.956845872278057
0.03137046257702829,-4.408778136742928
0.03141000722455514,-5.012830770911602
0.03144955187208201,-0.03949371599951057
0.031489096519608864,0.07285771477120839
0.03152864116713573,-1.2879409447510177
0.031568185814662586,-0.4495170173295495
0.031607730462189454,2.7645682640142724
0.03164727510971631,0.7939525787811696
0.031686819757243176,3.956438817395016
0.03172636440477003,-0.5551389332876671
0.0317659090522969,0.7529291572508487
0.03180545369982375,5.877439495235707
0.03184499834735062,0.9467906910033985
0.031884542994877474,1.2084140670498318
0.03192408764240434,-0.901168496632339
0.031963632289931196,1.967652101296295
0.032003176937458064,0.5193643916104467
0.03204272158498492,-3.340246275333392
0.032082266232511786,-1.0437115020885752
0.03212181088003864,-2.1756016525629622
0.03216135552756551,-2.836762377021101
0.03220090017509236,-3.143058564316071
0.03224044482261923,0.8617297557551176
0.032279989470146084,5.48576456456105
0.03231953411767295,3.8483382700131976
0.032359078765199806,2.4043040317741653
0.032398623412726674,6.6103585312102915
0.03243816806025353,3.4798217007909287
0.032477712707780396,2.1859549838210466
0.03251725735530725,0.22513289276754378
0.03255680200283412,-0.7145663560258431
0.03259634665036097,2.2118915733509876
0.03263589129788784,1.3959935881920273
0.032675435945414694,-0.5627605411609569
0.03271498059294156,6.510794587547547
0.032754525240468416,3.0730872784399086
0.032794069887995284,3.762217210468087
0.03283361453552214,3.710865060271063
0.032873159183049006,6.257674559250654
0.03291270383057586,1.3623658717929708
0.03295224847810273,4.691262292421365
0.03299179312562958,1.8965822651246071
0.03303133777315645,0.8910213263272624
0.033070882420683304,1.5819141727164698
0.03311042706821017,0.8726362457499732
0.033149971715737026,1.818314528085665
0.03318951636326389,0.7612043346160977
0.03322906101079075,-0.995101495318373
0.033268605658317615,-1.8538236717146521
0.03330815030584447,-0.18637704110438946
0.03334769495337134,2.4300574835280404
0.03338723960089819,1.890743989485598
0.03342678424842506,-1.516783224642058
0.03346632889595191,-4.220289411505355
0.03350587354347878,-6.066728022134587
0.033545418191005635,1.2995359641523372
0.0335849628385325,6.859759146030557
0.03362450748605936,4.801850727035086
0.033664052133586225,2.76154722297386
0.03370359678111308,-0.32463525152832773
0.03374314142863995,2.210970508562726
0.0337826860761668,4.899858033743298
0.03382223072369367,2.59915277034683
0.03386177537122052,0.046811876623062076
0.03390132001874739,-2.7863829575308134
0.033940864666274245,-2.774645403727007
0.03398040931380111,-6.031782755475442
0.03401995396132797,-4.538046768748863
0.034059498608854835,-2.7506317511725022
0.03409904325638169,3.562995526134337
0.03413858790390856,3.1222479815190702
0.03417813255143541,3.1852802460605076
0.03421767719896228,3.3468887232378677
0.03425722184648913,4.9624108159458995
0.034296766494016,8.138951927228247
0.034336311141542855,4.50566679071588
0.03437585578906972,2.000046095075991
0.03441540043659658,-0.9598014687014356
0.034454945084123445,-4.578506628120314
0.0344944897316503,-7.815797508062607
0.03453403437917717,-4.744715656094479
0.03457357902670402,-2.0212910280894523
0.03461312367423089,-1.7996850097604096
0.03465266832175774,-2.013659842276075
0.03469221296928461,-5.969613419153436
0.034731757616811465,-4.500781108961871
0.03477130226433833,-1.7365943673281645
0.03481084691186519,3.3433995075764678
0.034850391559392055,-3.672192852771621
0.03488993620691891,2.2577438199731734
0.03492948085444578,6.566105227137479
0.03496902550197263,1.936250770476196
0.0350085701494995,2.983966505185828
0.03504811479702635,3.609082361782411
0.03508765944455322,1.442120221884167
0.035127204092080075,0.15301523999213984
0.03516674873960694,-6.246541372148485
0.0352062933871338,-6.567907018236525
0.035245838034660665,-7.992134920348841
0.03528538268218752,-6.904490861877445
0.03532492732971439,-4.181282789008501
0.03536447197724124,-2.38541046153998
0.03540401662476811,-0.37072480412254016
0.03544356127229496,-2.2816046349478665
0.03548310591982183,-0.3816165490709711
0.035522650567348685,-3.0249726049145718
0.03556219521487555,2.6747845941741453
0.03560173986240241,3.206461636576872
0.035641284509929275,0.7582168130423401
0.03568082915745613,7.615478148095718
0.035720373804983,7.290857665913871
0.03575991845250985,3.917756502929688
0.03579946310003672,0.8507237460463184
0.03583900774756357,-0.6290764084816747
0.03587855239509044,1.068421059741393
0.035918097042617295,3.1656800253191104
0.03595764169014416,-0.5454674083116924
0.03599718633767102,2.8259218899248424
0.036036730985197885,2.6307581396580986
0.03607627563272474,-1.8365025544525935
0.036115820280251607,4.586864744833161
0.03615536492777846,3.2018582648274716
0.03619490957530533,-0.24392048536394562
0.03623445422283218,-2.056565524433225
0.03627399887035905,0.92634893181744
0.036313543517885905,1.9979712382405097
0.03635308816541277,7.092965676756773
0.036392632812939626,5.980898820291101
0.036432177460466494,6.370103008676002
0.03647172210799335,7.575459818955013
0.036511266755520216,4.572395259051731
0.03655081140304707,-0.41407390758047313
0.03659035605057394,-3.706974834021919
0.03662990069810079,-6.71733781046461
0.03666944534562766,-4.386046908149252
0.036708989993154514,-1.2327372236089804
0.03674853464068138,2.5868935087670533
0.036788079288208236,-5.2993134708945515
0.036827623935735104,-8.317299325474602
0.03686716858326196,-6.442110056336791
0.036906713230788826,-7.237258334359714
0.03694625787831568,-7.155886224891152
0.03698580252584255,-6.413252021586539
0.0370253471733694,-5.4217732194635015
0.03706489182089627,-0.5134069668244603
0.037104436468423124,-2.129576888852821
0.03714398111594999,-4.140575166945206
0.037183525763476846,-3.7195398255013092
0.037223070411003714,-6.878333993800178
0.03726261505853057,-1.7053509321432294
0.037302159706057436,-4.108335641732797
0.03734170435358429,-7.2277459229729
0.03738124900111116,-6.353177917983306
0.03742079364863801,-5.08886957163392
0.03746033829616488,-2.709406398372522
0.037499882943691734,-1.9686042618878865
0.0375394275912186,-2.6559131832398073
0.037578972238745456,-3.240121174296071
0.037618516886272324,-1.4789971965948823
0.03765806153379918,-0.21844596612960032
0.037697606181326046,-2.6229264126229648
0.0377371508288529,-2.500046399987756
0.03777669547637977,-1.5001924074409114
0.03781624012390662,-4.317472222233286
0.03785578477143349,-1.5058986853565557
0.037895329418960344,-1.9519719609005772
0.03793487406648721,-5.369744199289956
