1/B (1/T),Oscillatory MR (%)
0.030184123151222455,-6.6114622035175135
0.030223667798749316,-7.320650406628483
0.030263212446276177,-16.781359004734945
0.030302757093803038,-17.855923103566717
0.0303423017413299,-14.642795958495645
0.03038184638885676,-19.355717744023558
0.03042139103638362,-7.632381312502526
0.030460935683910482,4.515652818349492
0.030500480331437343,10.852757114612132
0.030540024978964204,9.929837927817653
0.030579569626491065,1.1328659185838275
0.030619114274017926,-4.81621141755002
0.030658658921544787,-5.414599891403997
0.030698203569071648,1.1574437550432863
0.03073774821659851,-5.2664466552689815
0.03077729286412537,-8.2324715709469
0.03081683751165223,0.3007899066408992
0.03085638215917909,-2.25229670023828
0.030895926806705953,-0.6778926028570949
0.030935471454232814,2.3644124580944856
0.030975016101759675,5.0801586088283335
0.031014560749286536,12.632789333198158
0.031054105396813397,2.843485588788335
0.031093650044340258,-2.212401261641265
0.03113319469186712,2.0517094887873117
0.03117273933939398,3.779807116913938
0.03121228398692084,-0.6940206176154184
0.0312518286344477,-12.777610945381856
0.031291373281974566,-22.325540586537667
0.03133091792950142,-18.05794822828502
0.03137046257702829,-18.66089286244267
0.03141000722455514,-5.142026422855119
0.03144955187208201,10.862392640029578
0.031489096519608864,18.947856004760784
0.03152864116713573,22.561656787257753
0.031568185814662586,14.88904765818857
0.031607730462189454,9.020940172865018
0.03164727510971631,11.755674515944353
0.031686819757243176,4.393277101519742
0.03172636440477003,-4.902574187442132
0.0317659090522969,-1.522743938635453
0.03180545369982375,2.975032226487752
0.03184499834735062,0.8882591673419968
0.031884542994877474,5.538361293111542
0.03192408764240434,6.547860554435271
0.031963632289931196,3.944594052655993
0.032003176937458064,7.066995808638999
0.03204272158498492,8.165508464705166
0.032082266232511786,-5.407420063080405
0.03212181088003864,-16.76070334742872
0.03216135552756551,-9.445724352778408
0.03220090017509236,4.2039998142856785
0.03224044482261923,7.9096163096841
0.032279989470146084,3.4874158414228784
0.03231953411767295,-9.920373753090358
0.032359078765199806,-14.179633155824469
0.032398623412726674,-12.003156047110519
0.03243816806025353,-8.457496075609107
0.032477712707780396,-7.069442780124119
0.03251725735530725,-6.73663678754538
0.03255680200283412,-5.8880390844149435
0.03259634665036097,1.757449863146304
0.03263589129788784,2.5162290065757116
0.032675435945414694,-0.12886317610311337
0.03271498059294156,13.700652761107357
0.032754525240468416,15.159761445148431
0.032794069887995284,15.677502945909879
0.03283361453552214,10.949008460460952
0.032873159183049006,9.228542240959548
0.03291270383057586,8.74581619166652
0.03295224847810273,4.4894050253527205
0.03299179312562958,-1.105738510250153
0.03303133777315645,-3.5608327142529435
0.033070882420683304,-0.19548364104857097
0.03311042706821017,6.018842491760705
0.033149971715737026,9.993268193757356
0.03318951636326389,4.358093828102076
0.03322906101079075,0.7027515256341941
0.033268605658317615,-1.3148300259374732
0.03330815030584447,-7.561243913789438
0.03334769495337134,-12.26879489530046
0.03338723960089819,-13.642241944579464
0.03342678424842506,-8.67241221843479
0.03346632889595191,-0.8000238675480578
0.03350587354347878,-1.3693351759437444
0.033545418191005635,4.381439763611764
0.0335849628385325,11.46777569420285
0.03362450748605936,17.265032501938833
0.033664052133586225,17.062755943825895
0.03370359678111308,3.8111400355862504
0.03374314142863995,-4.08234789884458
0.0337826860761668,-13.03970146845554
0.03382223072369367,-19.483192600419542
0.03386177537122052,-23.13626778386145
0.03390132001874739,-17.726635509901463
0.033940864666274245,-7.85891001201754
0.03398040931380111,0.7004456306794751
0.03401995396132797,4.241597654574186
0.034059498608854835,0.4151892500495853
0.03409904325638169,-4.781203429748514
0.03413858790390856,-3.879833546937852
0.03417813255143541,1.4134714240253548
0.03421767719896228,2.3869424312161156
0.03425722184648913,4.310951983975517
0.034296766494016,5.555308141411539
0.034336311141542855,11.568900495541573
0.03437585578906972,15.51409445596818
0.03441540043659658,12.57250262191498
0.034454945084123445,9.174849160493041
0.0344944897316503,8.986926361240236
0.03453403437917717,0.3145182649590179
0.03457357902670402,-4.879282399797767
0.03461312367423089,-2.301785468199901
0.03465266832175774,4.4637809714630015
0.03469221296928461,4.383543459690255
0.034731757616811465,-1.2646752484126509
0.03477130226433833,3.8683822716906864
0.03481084691186519,3.406520045907171
0.034850391559392055,1.9863358180293513
0.03488993620691891,-0.6580565899973019
0.03492948085444578,-2.3603826874739795
0.03496902550197263,-8.675157470740913
0.0350085701494995,-6.94628939921918
0.03504811479702635,-8.265231891673334
0.03508765944455322,-6.574334436805843
0.035127204092080075,-1.0476303175793893
0.03516674873960694,7.09230973307049
0.0352062933871338,4.37573592837644
0.035245838034660665,-4.37161720504727
0.03528538268218752,-5.446340368256589
0.03532492732971439,-0.36652183525388526
0.03536447197724124,5.278547402175849
0.03540401662476811,8.081977298750372
0.03544356127229496,2.9955172558625023
0.03548310591982183,5.945551060188078
0.035522650567348685,18.179845938713967
0.03556219521487555,23.27070741279814
0.03560173986240241,13.37190620669136
0.035641284509929275,-1.7200218913083711
0.03568082915745613,-5.832112005775934
0.035720373804983,0.1431399348301552
0.03575991845250985,10.013111223067598
0.03579946310003672,9.53934806226503
0.03583900774756357,4.021678102901294
0.03587855239509044,-1.9636037975121399
0.035918097042617295,3.7428036076383373
0.03595764169014416,2.895896766945187
0.03599718633767102,-2.2813996681122024
0.036036730985197885,-2.870773921693112
0.03607627563272474,-6.875295647701819
0.036115820280251607,-9.432947665832895
0.03615536492777846,-12.178447516967072
0.03619490957530533,-6.236950713944373
0.03623445422283218,-5.51407171354341
0.03627399887035905,-5.450115778471691
0.036313543517885905,-5.845422859360945
0.03635308816541277,-1.7051884890955575
0.036392632812939626,-5.159720327353767
0.036432177460466494,-14.47222860929221
0.03647172210799335,-22.702368330800674
0.036511266755520216,-21.027418639975025
0.03655081140304707,-17.221152825337455
0.03659035605057394,-12.214469333317147
0.03662990069810079,-4.426358316968089
0.03666944534562766,6.658067330370644
0.036708989993154514,14.327598508334775
0.03674853464068138,17.77261058180621
0.036788079288208236,13.332511956665872
0.036827623935735104,9.435282867617218
0.03686716858326196,6.770256130206231
0.036906713230788826,1.3438676116638542
0.03694625787831568,6.134545115147134
0.03698580252584255,7.1139849135846935
0.0370253471733694,5.545441000201099
0.03706489182089627,1.1125017784446607
0.037104436468423124,-0.06874554459109472
0.03714398111594999,2.073279058493763
0.037183525763476846,1.1343960363715047
0.037223070411003714,2.747169903972451
0.03726261505853057,1.6282044161288507
0.037302159706057436,1.3360991656109942
0.03734170435358429,-0.7194174315995303
0.03738124900111116,-5.036161982113121
0.03742079364863801,-7.389846421274144
0.03746033829616488,-7.083673434546187
0.037499882943691734,-4.734010021176953
0.0375394275912186,5.629513078928012
0.037578972238745456,13.742580680923677
0.037618516886272324,15.04921932891548
0.03765806153379918,9.741891667579507
0.037697606181326046,9.811114084453449
0.0377371508288529,14.788647998560574
0.03777669547637977,16.69408460566563
0.03781624012390662,11.782352241243643
0.03785578477143349,-0.5876629455704432
0.037895329418960344,-4.291309974336476
0.03793487406648721,4.774551536251929
0.037974418714014066,3.587658931435258
0.038013963361540934,1.5596003532318399
0.03805350800906779,1.1554677478382676
0.038093052656594656,2.914676440683758
0.03813259730412151,3.471011896059432
0.03817214195164838,6.998273711901698
0.03821168659917523,4.925490552049615
0.0382512312467021,-1.2489628444611895
0.038290775894228954,-6.002066973040809
0.03833032054175582,-6.457361459227811
0.038369865189282676,-7.909671973368058
0.038409409836809544,-8.736961874305775
0.0384489544843364,-5.008450801175837
0.038488499131863266,2.620684929524665
0.03852804377939012,4.5638105426893265
0.03856758842691699,4.695739341552108
0.03860713307444384,0.38991918830244643
0.03864667772197071,-5.238964367239635
0.038686222369497564,-4.9148028210850185
0.03872576701702443,-2.2878596179717183
0.038765311664551286,-2.2493945103367468
0.038804856312078154,-2.285219785405702
0.03884440095960501,-2.446979449284262
0.038883945607131876,-6.904791004846491
0.03892349025465873,-10.454357089125336
0.0389630349021856,-5.040565567530127
0.03900257954971245,-5.553514060766183
0.03904212419723932,-10.730514784094279
0.039081668844766174,-18.20252532307242
0.03912121349229304,-21.82833908679178
0.039160758139819896,-21.81996454477361
0.039200302787346764,-15.86829480403142
0.03923984743487362,-14.538038214004434
0.039279392082400486,-9.252741373466549
0.03931893672992734,-3.638148256814066
0.03935848137745421,8.037705768966841
0.03939802602498106,19.094810178902037
0.03943757067250793,23.0467361100604
0.039477115320034784,19.14788758379416
0.03951665996756165,10.508835666555822
0.039556204615088505,5.415729280326563
0.03959574926261537,0.16911307586797797
0.03963529391014223,1.0865490462767262
0.039674838557669095,2.960066279518636
0.03971438320519595,6.252803332457715
0.03975392785272282,6.781475570430185
0.03979347250024967,7.831015452045251
0.03983301714777654,9.870783153623288
0.03987256179530339,12.729917842376771
0.03991210644283026,10.36676720987115
0.039951651090357115,6.053148620309081
0.03999119573788398,3.4624248544647074
0.04003074038541084,0.9036867624951048
0.040070285032937705,-2.6880802114913225
0.04010982968046456,-5.551566582028718
0.04014937432799143,-5.2485547941303325
0.04018891897551828,-4.300313061181322
0.04022846362304515,-5.06090818858585
0.040268008270572,-2.701866134598192
0.04030755291809887,6.385043616670056
0.040347097565625725,8.304591161771109
0.04038664221315259,8.467632771387155
0.04042618686067945,10.047828229676723
0.040465731508206315,12.817752938727153
0.04050527615573317,12.161635013425025
0.04054482080326004,11.694556187605492
0.04058436545078689,8.126633260555664
0.04062391009831376,4.564635242910924
0.04066345474584061,0.028088295176438294
0.04070299939336748,0.6866749814263562
0.040742544040894335,8.342147926436322
0.0407820886884212,11.679266898173982
0.04082163333594806,12.896157117917696
0.040861177983474925,13.465731842491888
0.04090072263100178,6.0023652357494175
0.04094026727852865,-0.04857936769372806
0.0409798119260555,-2.0621106329504366
0.04101935657358237,-8.04347335701166
0.04105890122110922,-11.338593573117006
0.04109844586863609,-10.266205403531846
0.041137990516162945,-9.588139577037953
0.04117753516368981,-6.390960392532418
0.04121707981121667,-2.604144719894764
0.041256624458743535,0.15507831265767624
0.04129616910627039,2.7424568554706914
0.04133571375379726,7.442361906639875
0.04137525840132411,7.5770215127673906
0.04141480304885098,6.630245622702975
0.04145434769637783,4.823925731270663
0.0414938923439047,4.848347092932421
0.041533436991431555,5.904619429337481
0.04157298163895842,3.8719714665568477
0.04161252628648528,1.959368037749548
0.041652070934012145,1.487868228369762
0.041691615581539,3.221064142277367
0.04173116022906587,2.809204676818065
0.04177070487659272,-3.0146033185351833
0.04181024952411959,-8.999676759647999
0.04184979417164644,-9.946207918019484
0.04188933881917331,-13.24443908339379
0.041928883466700165,-16.571282575794605
0.04196842811422703,-15.7953407095839
0.04200797276175389,-10.211384481603194
0.042047517409280755,-6.821510060775493
0.04208706205680761,-4.28910584637994
0.04212660670433448,1.0289399005664164
0.04216615135186133,4.764029979788157
0.0422056959993882,6.176945850050617
0.04224524064691505,3.898484365518284
0.04228478529444192,-3.1643880919184886
0.042324329941968775,-9.663314069433921
0.04236387458949564,-12.649074154604484
0.0424034192370225,-9.004997421120853
0.042442963884549365,-2.4355160642350544
0.04248250853207622,-1.876314628834952
0.042522053179603087,-3.8353398800163134
0.04256159782712994,-6.924655648018121
0.04260114247465681,-5.73454086684836
0.04264068712218366,-5.562135007554021
0.04268023176971053,-7.378689228522294
0.042719776417237385,-10.28607320419997
0.04275932106476425,-11.281193449940027
0.042798865712291106,-10.694497098818072
0.042838410359817974,-2.986984716467977
