B(T),MR(%)
2.409449090917119,252.51717522513133
2.4092195385158934,252.45778478919385
2.4089900298502127,252.39839435325632
2.4087605649075794,252.33900391731873
2.4085311436755004,252.2796134813812
2.408301766141488,252.22022304544367
2.408072432293057,252.1806078862664
2.40784314211773,252.16030231266683
2.407613895603033,252.13999673906727
2.4073846927364957,252.1196911654677
2.407155533505654,252.0993855918681
2.406926417898047,252.07908001826854
2.4066973459012213,252.05877444466898
2.406468317502725,252.03846887106943
2.4062393326901135,252.01816329746987
2.406010391450945,252.25313154364335
2.405781493772784,252.22977352635462
2.4055526396431994,252.20641550906583
2.405323829049763,252.18305749177705
2.405095061980054,252.15969947448832
2.4048663384216553,252.13634145719953
2.4046376583621534,252.11298343991078
2.4044090217891414,252.08962542262202
2.4041804286902155,252.06626740533324
2.4039518790529777,252.04290938804448
2.4037233728650342,252.01955137075572
2.403494910113996,251.99619335346694
2.4032664907874786,251.97283533617815
2.403038114873103,251.94947731888942
2.4028097823584944,251.92611930160064
2.402581493231282,251.9027612843119
2.402353247479101,251.87940326702312
2.40212504508959,251.85604524973434
2.401896886050394,251.82822459470998
2.401668770349161,251.7997650088015
2.401440697973544,251.76611992496368
2.4012126689112017,251.70719966284798
2.400984683149796,251.6482794007323
2.400756740676995,251.5893591386166
2.400528841480471,251.53043887650088
2.4003009855479003,251.47151861438522
2.4000731728669646,251.41259835226953
2.3998454034253496,251.35367809015384
2.3996176772107463,251.29475782803814
2.3993899942108503,251.23583756592245
2.3991623544133613,251.17691730380676
2.3989347578059848,251.11799704169104
2.39870720437643,251.05907677957535
2.398479694112411,251.009090801808
2.3982522270016466,250.9595613066869
2.3980248030318605,250.91003181156577
2.3977974221907803,250.86050231644464
2.3975700844661385,250.8109728213235
2.397342789845674,250.76144332620237
2.397115538317127,250.71191383108126
2.3968883298682453,250.65712575837824
2.3966611644867806,250.59548046564635
2.396434042160488,250.53383517291442
2.3962069628771285,250.89780194267632
2.3959799266244675,250.7705443752315
2.3957529333902747,250.64328680778675
2.3955259831623246,250.51602924034194
2.3952990759283965,250.38877167289712
2.3950722116762746,250.26151410545236
2.3948453903937468,250.13425653800755
2.394618612068607,250.0069989705629
2.3943918766886516,249.93563347049823
2.394165184241684,249.88303631436884
2.39393853471551,249.83043915823947
2.393711928097942,249.77784200211008
2.3934853643767964,249.72524484598068
2.3932588435398934,249.67264768985132
2.3930323655750585,249.62005053372195
2.392805930470122,249.56745337759259
2.392579538212918,249.52806271977644
2.392353188791286,249.49350855002703
2.3921268821930695,249.4589543802776
2.3919006184061176,249.42432191383983
2.391674397418283,249.38963202951425
2.3914482192174225,249.35494214518866
2.391222083791399,249.3202522608631
2.39099599112808,249.28556237653754
2.3907699412153356,249.25087249221195
2.390543934041042,249.21618260788637
2.39031796959308,249.1814927235608
2.390092047859335,249.14879269005507
2.389866168827696,249.11810454668898
2.389640332486058,249.0874164033229
2.3894145388223196,249.0557125574553
2.389188787824384,249.0065282515935
2.388963079480159,248.95734394573174
2.388737413777558,248.90815963986995
2.388511790704497,248.85897533400816
2.3882862102488986,248.80979102814638
2.388060672398689,248.7606067222846
2.3878351771417985,248.7114224164228
2.387609724466163,248.66223811056102
2.387384314359722,248.61305380469926
2.38715894681042,248.5638694988375
2.386933621806207,248.51468519297572
2.3867083393350352,248.4563602960465
2.386483099384863,248.3890691065925
2.386257901943654,248.3217779171385
2.386032746999375,248.25448672768448
2.3858076345399972,248.1871955382305
2.3855825645534976,248.11990434877646
2.385357537027857,248.05261315932245
2.3851325519510596,248.00584971129044
2.384907609311097,247.96307340673008
2.3846827090959626,247.92029710216968
2.3844578512936554,248.13497498377194
2.3842330358921795,248.0912760584499
2.3840082628795423,248.04757713312785
2.383783532243757,248.00387820780588
2.38355884397284,247.9601792824838
2.3833341980548126,247.9164803571618
2.383109594477702,247.87278143183974
2.382885033229538,247.8290825065177
2.382660514298356,247.78538358119565
2.3824360376721954,247.7416846558736
2.3822116033391008,247.69798573055164
2.3819872112871203,247.65428680522956
2.381762861504307,247.61028503106442
2.381538553978719,247.56214096136864
2.3813142886984178,247.5139968916729
2.381090065651471,247.4658528219771
2.380865884825949,247.41770875228133
2.3806417462099274,247.36956468258558
2.3804176497914864,247.3214206128898
2.380193595558711,247.27327654319407
2.37996958349969,247.23567696724308
2.3797456136025166,247.20977700517594
2.3795216858552894,247.1838770431088
2.3792978002461105,247.15764791468297
2.3790739567630874,247.12925496551114
2.378850155394331,247.10086201633928
2.3786263961279577,247.07246906716745
2.378402678952088,247.04268088763837
2.378179003854846,247.01247200834874
2.377955370824362,246.9822631290591
2.377731779848769,246.95205424976945
2.377508230916206,246.92184537047982
2.377284724014815,246.89163649119018
2.3770612591327445,246.86142761190052
2.3768378362581446,246.8312187326109
2.3766144553791726,246.80100985332126
2.3763911164839886,246.7708009740316
2.376167819560757,246.740592094742
2.3759445645976482,246.71038321545234
2.375721351582836,246.68017433616268
2.3754981805044983,246.64996545687305
2.375275051350818,246.61975657758342
2.375051964109983,246.57951851176574
2.3748289187701843,246.53595224708843
2.3746059153196177,246.49238598241112
2.3743829537464847,246.44810093258297
2.3741600340389892,246.40273432670043
2.3739371561853413,246.35736772081788
2.3737143201737547,246.31200111493536
2.373491525992448,246.2666345090528
2.373268773629643,246.2258196220767
2.3730460630735677,246.19500693794714
